acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.1551782320617054,0.09215305207135759,-0.4783169361205758,0.0019044204129430376,-0.0045719039196034416,0.028625599956650614
0.14804106708276427,0.0959714741776775,-0.4770300796281904,0.0007522198934703865,-0.007019164467228483,0.027345943546589317
0.14124635204272754,0.0927556770887856,-0.4650527222333664,-0.00026738575425872745,-0.007851008243495262,0.026145109715886506
0.15807504389463753,0.09479274197482612,-0.46033893169056184,0.0006458889970323319,-0.003802449007775546,0.025064791361199327
0.15002208518808785,0.09296985957805544,-0.46093179804599704,0.0003028720637184888,-0.015322571909768618,0.017498362056353457
0.13489263598543272,0.09663500278729262,-0.4669192625642142,-0.000383162111624746,-0.014548410508901372,0.02120744135645251
0.15242314439252205,0.0942609283109932,-0.469754544438393,1.9147038687584693e-05,-0.012872656852506622,0.020886876727726385
0.14921765958650204,0.10088747226472432,-0.47661326925601055,0.0023086124193868783,-0.014209067252131799,0.012359410288603167
0.1442386303249541,0.09721285840119981,-0.47352353011342235,0.0007958568362788499,-0.018052855881871065,0.015643820737218074
0.14193878924012032,0.10028047617608662,-0.47673381990464353,-0.0013071829424504341,-0.013688184431075797,0.020781549065038877
0.1537538478271055,0.1014825207587226,-0.46852180564726437,-0.002185135386806113,-0.010633602467959677,0.027587014623444466
0.15755077726661612,0.10277140395605565,-0.46481543692785576,-0.00012150500016142232,-0.012315301163140975,0.01935290170640298
0.15108734715841923,0.09069602833482922,-0.47094339932433577,-0.0001671405674321564,-0.01640750274038853,0.02003951021514925
0.13249808030363208,0.09737837629766928,-0.4794194108295126,-0.000726179353654138,-0.016240814702232747,0.017685923909880837
0.14349232290829023,0.09285184065539645,-0.4706370792588886,-4.0144869595354343e-05,-0.0008744089112106325,0.02646523103541035
0.1568608023855962,0.09904783409498367,-0.47465479821469453,-0.003094728674307393,-0.003461263010398856,0.028625599956650614
0.14798969677248236,0.09884370506949586,-0.4701592130186241,-0.0026627019787178498,-0.006828508069719111,0.02491652065655156
0.1418751261442825,0.09433071974797295,-0.47077115933283575,-0.00356475399366709,-0.009181634684993749,0.02677106030660109
0.16236513207211592,0.09787332726096819,-0.4670441495671145,-0.0017400604889637444,-0.004101602363139413,0.02677106030660109
0.15031230018653363,0.09628240304305263,-0.4709798247001817,-0.000720793810907101,-0.007201398726456911,0.020448154173368795
0.13833444677431925,0.09392362731598697,-0.4768212408066737,-0.0022014704526343706,-0.009718658784542832,0.01935290170640298
0.14950894597451464,0.09798114701747108,-0.4786510088533342,-0.0034380139123046096,-0.004426244657144264,0.01935290170640298
0.15499972352282976,0.09506709954441434,-0.4738667959172276,-0.002784283114546037,-0.0062373049607369795,0.024025197933520315
0.14848360736277771,0.097198870973329,-0.4653158522103105,-0.004156352082663604,-0.009539147950903774,0.01957277038568077
0.14490883148975872,0.09423047651489977,-0.4640567483852363,-0.0030630870285013653,-0.00940383133995365,0.021554612882744618
0.15543235814842735,0.10763145233161973,-0.4656497514888982,-0.0012574649207637172,-0.008808677049699787,0.021003864624175635
0.14599978801338517,0.09639459387076547,-0.47586863050121736,-0.0011973728217785527,-0.009903740462720795,0.020626666243406887
0.14544845470157092,0.09889455519790094,-0.47610712998592286,-0.002784283114546037,-0.005065029996673522,0.021453671577676046
0.14697648177952768,0.0985890173203508,-0.4782426977355184,-0.002399053960680972,-0.0034441618904480545,0.022367728084553822
0.14673088921672373,0.10089519449052808,-0.4829897914790964,-0.0030130252211796184,-0.0029741717012389075,0.021454781519767596
0.15990563514552059,0.09697361510366179,-0.48293324541944976,-0.004499369324692996,-0.0024368193514104543,0.02163043110756959
0.14191273755696968,0.09815438713974432,-0.47784149823870115,-0.005185404117467328,-0.006297276784965299,0.01910017540304364
0.14442963840877576,0.10047994272561743,-0.4676788183776871,-0.006683407110649724,0.0001628071709584766,0.022768562390072078
0.15347006116606052,0.09876109182363492,-0.46759330547153455,-0.0053383791548737135,-0.0004037522576905918,0.019518314790674948
0.1481787688365605,0.09938921475645225,-0.46426766865680125,-0.003885635404708188,-0.003138229862367235,0.016034717305573803
0.14546661193528196,0.0999332674196719,-0.46271213165400943,-0.0035506978660193203,-0.004224196923211396,0.020990151414815986
0.15182624882965645,0.09390905707862145,-0.47406644166769735,-0.0019484953485470805,-0.00047883521914739965,0.019143922143223333
0.16159839306845006,0.09763612379666133,-0.4791344256270609,-0.004349218108410551,-0.004175683413962734,0.017421382147775524
0.12602901130297836,0.09732912889537472,-0.4810469313131428,-0.004962377200043683,-0.005813563741328099,0.01786974200384229
0.14732808552052035,0.09324829681410599,-0.48167639649859456,-0.006487317168427724,-0.002033928944013834,0.02677106030660109
0.1528247087206824,0.09361007580788597,-0.4806635975959071,-0.010102126184086945,-0.010040709949445278,0.021001506205866823
0.13268510357011754,0.09851835166912927,-0.4696168218268612,-0.009947601703341644,-0.011533478743949164,0.01586031953216077
0.14003453525744264,0.09215305207135759,-0.4542154791025199,-0.008958594397221735,0.0017021260619944605,0.029718028330354924
0.1576504916815614,0.09608949310033622,-0.46054863778293204,-0.007892179754421285,0.0017030449413599786,0.028625599956650614
0.13245806296349666,0.09095494145281013,-0.4530651310424714,-0.007188027372240513,-0.0024734433366278064,0.02962786097446071
0.1431853228066312,0.10482027073436177,-0.4475303819097679,-0.006120036119132863,0.00028310065782415756,0.029947041931015564
0.16184770730027553,0.08917562406576167,-0.4566065448455491,-0.00204101585491413,-0.0017028949030007648,0.03403450466283825
0.16000132715051327,0.09310230303570588,-0.4668660121338108,-0.003059951312058575,-0.008926413727053824,0.02491652065655156
0.11814649751909101,0.09349482523032664,-0.45761535430231065,-0.0024412658725166455,-0.012303073425078139,0.02408099530664252
0.13272634267028532,0.09576180846199113,-0.46481162093610046,-0.0026206731352025536,-0.001964787146551068,0.029510165385610233
0.16800402452896424,0.09700829226859109,-0.4581145554055705,-0.0025404685269352634,-0.009051526902254185,0.025452865705669705
0.14527287838677286,0.09844418916093983,-0.4738064338658257,-0.003345767884931908,-0.016222603177458314,0.02188082569799375
0.13543472151361774,0.09345096881585709,-0.4721803010155611,-0.0027948729840130246,-0.01296947684637581,0.0221776525877334
0.14618914202208613,0.09512013520842388,-0.4632550432082845,-0.003534199489665802,-0.004472904188887545,0.030322467742609535
0.14478003918604432,0.0969935763288523,-0.46220044185045944,-0.002518884061916944,-0.005795942845639814,0.03191503435367991
0.141689193063672,0.09370157689854006,-0.46396898057486463,-0.0023594263067034495,-0.004046760764187976,0.03189220960465444
0.14421436429108148,0.09310973385676205,-0.467926164025098,-0.002784283114546037,-0.0012242799792168322,0.033981736513628756
0.1492077163394698,0.09069602833482922,-0.46218500442926763,-0.002652694038060157,-0.0003917326513394649,0.037186857038846624
0.15250081073796104,0.097619805130812,-0.46180566015795793,-0.001817366258228761,-0.002150289516486738,0.03345906061000377
0.1478570136329727,0.09943817075399945,-0.4598490971125195,-0.0006398288362433668,-0.0017575826173355665,0.03233467925674967
0.15484660879631815,0.09160025726571858,-0.4596092099944485,-0.000802680301483699,-0.004162567794874423,0.02903920610710802
0.1529669779773687,0.09780921821656077,-0.4669919398617354,-0.0008796044983305249,-0.00748678771175874,0.024851340934584062
0.14315218491529313,0.09247607423374592,-0.45907566496539093,0.000782974136431682,-0.009616792150206518,0.023061981006502037
0.15463990579515827,0.10073492187950982,-0.4665964643525509,0.002566368292461305,-0.00510862334975326,0.027515133772144252
0.15858256301206206,0.0965241232809427,-0.4673296551320783,0.002360976750757034,-0.008600974886418263,0.023500238553541275
0.14800495937473224,0.09138826031205369,-0.4702563473542133,0.0021652387442605498,-0.015633047962374462,0.014000932856797172
0.141689193063672,0.09798114701747108,-0.4705990927955064,0.0020225967249846346,-0.013891151597915971,0.018444434968043395
0.15446545725885158,0.09348637449265462,-0.46634530271338476,0.0018485675958725939,-0.010981968455848503,0.020749532660226715
0.155453748347147,0.09943817075399945,-0.4644924652620218,0.0022905186010776877,-0.017094796828707085,0.010461138920146615
0.14736996369516656,0.09897410869391539,-0.4725820208748905,0.003083179731070178,-0.017284296323882762,0.011232036264416519
0.14446882871135083,0.09018825556264888,-0.4769685033975937,0.0024646588677872594,-0.015277004349907482,0.01112970627991912
0.14877478097294117,0.09876691991858082,-0.47728210853821007,0.0012699976117466847,-0.013090010570376813,0.010415015401713742
0.14544845470157092,0.0956079467554137,-0.47199088906116227,0.0025996200442115675,-0.010705933773196008,0.013601181787996835
0.154646822836572,0.09621436003455669,-0.47800732042588545,0.001839827858688953,-0.010743203741678156,0.013789281087168545
0.13811584571007543,0.09549939848704231,-0.47181934288634503,0.0013610933958564926,-0.012978970088013546,0.011086320062283451
0.14749161340176897,0.10294347845933952,-0.4714379171649869,0.0013319228636600176,-0.00686089081776863,0.01193474143711902
0.15018112075167914,0.09753879461106109,-0.4789290558889582,0.0034470720097869814,-0.00913526891787654,0.005133413542540427
0.14315444047227588,0.10267349196096098,-0.482398139302856,0.0018790563434620089,-0.006579448585404241,0.01193474143711902
0.1412167102647127,0.0943425216402388,-0.49019889372151765,0.0011534513178022125,-0.0055734422962391466,0.017423059579056734
0.14236836006748302,0.09441828687453827,-0.4899629960493726,-0.0004975226994844358,-0.005803526921656061,0.012552864015187945
0.14020464184655757,0.10287383272473355,-0.46914277157835205,-0.000383162111624746,-0.004763206743211037,0.015643820737218074
0.16253634764341401,0.0949348017891377,-0.47372543076811124,-0.001185936454277035,-0.004368322598151194,0.01935290170640298
0.1376487198589501,0.10673479992416009,-0.47248263163508225,0.0002673358169078612,-0.011812596654352223,0.01027232859040197
0.1420257785544213,0.10190432913044765,-0.4802183407397333,0.00042164728392456006,-0.008685574891809624,0.011310568422836766
0.13973479053074478,0.1009821788075987,-0.4754254550950919,0.0008026948856825109,-0.008216757104104194,0.008702546670296615
0.13484214910163575,0.10115541892987194,-0.47372543076811124,0.001499391787362226,-0.006738073180356706,0.009447461355109162
0.1574391647885869,0.10054346896053014,-0.4815607025667411,7.514495206591627e-05,-0.0030004173315019782,0.010703516891223846
0.14262359513638817,0.09798114701747108,-0.48760176442370295,0.0004834644853958488,-0.009148187476088872,0.008551120525464017
0.13308815280662487,0.0988826076032613,-0.4814869845441958,0.001534974341505158,-0.0026610475047266534,0.01168249249231334
0.14824002600495007,0.09671164223583385,-0.47831069177043084,0.000844643154439596,-0.0019425845854962793,0.015349210393489821
0.1425746871424791,0.09698177443658645,-0.4734531077201202,0.0013319228636600176,-0.00043185391356365235,0.011811451072492795
0.1439430583786743,0.09623082440277957,-0.4754599724750602,0.0020179598174431914,-0.0004084318999532988,0.011587548212710836
0.14094568629692839,0.10147159308069854,-0.48070210442180134,0.0020179598174431914,-0.004737052225926017,0.011439598773707855
0.15281692704909194,0.1056743780487148,-0.4806635975959071,0.003279408595289093,-0.0047650135589562105,0.008884066433039932
0.13005393996082756,0.09430274489223159,-0.48272804913551776,0.004319304572456383,-0.0038371743446653497,0.009557507523500139
0.141689193063672,0.09774846032674746,-0.4873247581131033,0.0020179598174431914,-0.0008875837592700943,0.01193474143711902
0.13677083828495978,0.10067664093004881,-0.48453734959003625,0.003510787811882762,-0.0035908792480320445,0.008552110293374224
0.13975629350731356,0.10719521942490323,-0.4859163102470606,0.0029719556931852606,-0.003955145723736844,0.010283099201404624
0.13173651028471833,0.10010694464906604,-0.4904169256140811,0.003435368603335839,-0.003869918001959639,0.013789281087168545
0.13749932680146001,0.10122899862856669,-0.49974355637234574,0.003103848237055511,-0.0015320768895762248,0.014202595147601856
0.12816543728441268,0.09886089794958697,-0.49609997806272876,0.0016923081337436108,-0.004037444655921906,0.017545308434111343
0.13006580043129512,0.10323430039715059,-0.49243974815272507,0.0011174396490465901,-0.0003698035399271864,0.022831785693058212
0.14672831412250179,0.10077061896105471,-0.48649477990632817,-0.000535870727512605,-0.0006759735909761817,0.02162025469113023
0.14611399438194453,0.0965241232809427,-0.4877098263720459,0.0008913579912685785,-0.002523183494475256,0.01935290170640298
0.13202482685603698,0.10547258026120548,-0.49305100065025387,0.00020105767575788596,-0.0038974389924987056,0.015426475715748436
0.12853177733102591,0.10404353138041848,-0.4881595930366578,0.0020114366578992023,-0.002929316549656941,0.02243204797694469
0.14649860444011797,0.1076980383163792,-0.48933630613065193,0.001487453757094074,0.004381760960636093,0.027191498025450532
0.138355649009957,0.1025171533140315,-0.49588159926182385,0.0023456212393647953,0.0008802216820453018,0.025823038570270407
0.12718351814459347,0.09798114701747108,-0.5033444649559718,0.0007523804255557096,0.0013366058141433357,0.026387226475027902
0.11787378188356962,0.10041481376459443,-0.5049471814931927,0.00015929463633001958,0.004499770534090854,0.02677106030660109
0.15078480178180115,0.1021176374054752,-0.49655373417326665,-0.0006275962913417569,0.011783101762337734,0.03317311782910471
0.15344938522705207,0.10526626570011322,-0.4909532459098698,0.0008080757976963168,0.005181612235812807,0.029603277008947288
0.14617726275531037,0.10146008259318004,-0.476522032362225,0.0012956549609989757,0.0019122062407906058,0.024720426436148992
0.13711351377956243,0.09882010128496416,-0.4801730692011819,0.001866105726194128,-0.004499624758003394,0.01771090344874117
0.14570477995635106,0.09923943271633716,-0.4817516756086762,0.004039058771659306,-0.011001137607913505,0.01338916115039493
0.1516404473232033,0.10775151108750963,-0.49081569675250875,0.004860285351372822,-0.0188649681076178,0.007961395774080223
0.152281890136478,0.1198365030653972,-0.5147221912827036,0.006610193131835173,-0.020974576745401787,0.0018041547570835374
0.138356739195832,0.1071877886038468,-0.5185470292006967,0.00626428353383003,-0.021589622559751977,-0.0001518803345374091
0.12646040537223543,0.10651493504231814,-0.5150005852266689,0.0035194565444902023,-0.020417547645690145,0.004341649286949407
0.129748669119522,0.1049208053721823,-0.5148430888396779,0.002197589046608614,-0.0212161423810116,-0.0029015824396206058
0.14244478585658152,0.1070088660890012,-0.5025326994371196,-0.0009631185372798586,-0.02064483190320937,-0.0004735131782087838
0.12781315687632516,0.10672328943664158,-0.5008352769226995,0.0004184551651510229,-0.02568770275077171,-0.0037683721042569207
0.14045660635783774,0.10550507189053007,-0.5072787524556734,0.0004704644736401758,-0.019148165620987045,-0.001967244870555745
0.12007586336950986,0.10831173671420481,-0.5030561841242769,-0.0005761593414798899,-0.0183798939047277,-0.00145258224810599
