acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.8411127234808945,0.5881363873943396,0.08627476538928737,-0.508602078673844,-0.6778058801979044,-0.6581911969700559
-1.0353259726410706,0.22615875289747264,0.1127178788924065,-0.3669912839451296,-0.5684117440028609,-0.33502831112995973
-0.7591586370490186,0.3231179553988271,-0.015045602526461066,-0.3199016134091628,0.258957688589432,0.3038247130758185
0.4787389632219705,0.25782930618308963,-0.5051321934168416,-0.2444768852031336,0.5461832135806062,0.6352547527901314
0.6626547240376954,0.17433546714452086,-0.7039338865572683,-0.2306248128618438,-0.06167120768536939,0.17199817040736756
-0.45485305566702566,0.18210721657768308,-0.5484691655892541,-0.2342350335042557,-0.7489554345604991,-0.16011595437306878
-0.7490454408127908,0.1913679537281571,-0.4644044652616257,-0.22558088247449648,-0.3143009378691881,0.21676767060599447
0.19462661364019324,0.20506654204272115,-0.6149910173834734,-0.2348795066890999,0.20716380706402246,0.539271797881616
0.45712467529675055,0.17866427171007157,-0.6619992169870899,-0.2478841989899046,0.1515248370822745,0.4776857359930977
0.23681932288158405,0.16697918031755868,-0.5701989950882635,-0.28260839169922686,-0.2649349483464763,0.19707505752222007
0.04311182215113555,0.23233000089716954,-0.6271860487765153,-0.3108806755776011,-0.3164414460979864,0.14067715005175577
-0.32284446346515877,0.09572586308367113,-0.8213914792640081,-0.3375752470297913,-0.24320428966976226,0.24722436246962431
-0.44213735325764364,0.08156214086161159,-1.027936918681617,-0.3819984535860542,0.018187922828908767,0.49674913553890515
0.3684809412202598,0.1997239166123179,-0.9689323504762947,-0.48180249837623246,0.2919172890809562,0.6334825629495581
0.5025309367570786,0.2200667816104394,-0.7978471350576218,-0.5588237579164914,0.05043399448964859,0.45565747939059065
-0.005914007563845287,0.21132348126087802,-0.6576631754356014,-0.6425887351201871,-0.25035546547926807,0.296832930316121
0.07664286270390355,0.27907990598866095,-0.5520749470227221,-0.7155287059911565,-0.22109428754204336,0.4814874746897869
0.5663551208574722,0.33439005130275357,-0.7547764401834604,-0.828415033869969,-0.15942018004485398,0.6429946285853312
0.35624970814433116,0.674549648942826,-1.0116352583792991,-0.9384613272428503,-0.47333780351736515,0.578485656072089
0.14273460996790818,1.1186768723276388,-1.0930465825975262,-1.0451648665978623,-0.44471682145990526,0.7161757145950662
0.34859929841956483,1.3208571607961608,-1.3584352804881275,-1.140778810403338,-0.17035821622579064,0.6665975566323772
0.07597973013879773,0.8656328423835091,0.030393846743366214,-1.1669959636874474,-0.33389327969664334,0.5104998548620943
0.48032319411830054,0.8535275186240758,1.1928405791378327,-1.207370955226522,-0.49967998564437094,0.561030720521347
0.8742183975324999,1.5451905206934615,1.9377703687104986,-1.031531576465222,-1.0532843638035438,-0.06585043206777719
-0.31855460479297776,0.6408652697861423,1.2665659839903098,-0.5968822708623972,-1.6470871734453283,0.08598575785370406
-1.1792942443650982,-0.937423716953111,1.1350898585685372,-0.2611777565681613,-1.397690181228311,-0.026763999597865164
-0.9078120669222313,0.2648147029954113,0.5044129567866115,-0.11728279620438088,-0.7896875452245431,0.49294751625052163
-1.5365515555365001,-0.06013133164058404,1.020029933713179,0.5944452302301584,-0.41434375319703015,0.8367936264788659
-1.5613508855905,-0.765632725355994,1.0238609665955711,0.9705148139678387,0.1823076933190431,1.451309707841343
-1.411842759610231,-0.8743081049317978,0.8704496870669662,1.2740343651928228,1.0130605376568267,1.7694847381671104
-1.152581098684581,-0.6780727475405137,1.1261012903421803,1.5469558271763715,1.6037367182770212,2.037453181675374
-0.5617675113507128,-0.8957045936256113,1.205867263105089,1.8311282841317102,2.0513588599206556,2.493913606219912
-0.05558649060742258,-0.8563627848309762,1.1086399074238633,1.979170250511505,2.1540179476280406,2.5975241931162256
0.6247306425502834,-0.6769574459044714,1.2087097683798878,2.1644270209721044,1.5997304068974167,2.306551739505882
0.42436071792859104,-0.401243730103189,1.2531505312603837,2.2586819684127413,1.0057444605369708,1.7690342276878581
-1.0735256516666698,0.1816488261249992,1.193956091517152,2.2953976910833376,0.9201750026957793,1.273435854518643
-1.3172616476090644,-0.06118577770881415,0.8366209438790525,2.225698938118287,1.7821384918618715,1.4880540316856827
2.4139648586506492,-0.6408064425572956,-0.7199462755495933,1.890948929423692,1.9493070973999425,1.7015949753515947
2.0522870681103176,-1.4007239804007332,-1.7091429952092327,1.4134841274932444,0.29193552448926735,0.08626073812350905
-1.2875430127079919,-1.7761313696294903,-1.7274977648369416,0.40983571114118017,-0.6853235642353979,-1.822636942366327
-1.8030958258039653,-1.2935172562036115,-0.7673192144898454,-0.3244925670573319,0.004629247162061175,-1.5142206411193464
-1.7981896639062558,-0.8281818871731295,0.44745462119288826,-0.8684539971036953,1.7203392409402636,-0.19335632677692186
-0.18017024653544159,3.5960067085194987,0.10517224839523624,-0.6625777889771173,3.1211113049323465,1.3170647495224492
4.20100966158631,-0.26589798674734594,-0.9106150824639121,-0.3548605298274473,4.7537454116473965,3.5691819878020477
5.241581446507368,-1.0170515826905184,-0.8575624077261187,-1.0402325928600087,2.1797314386178637,0.5699744026217664
-2.8095891562213122,-0.1761919455566877,1.7637836489384708,-1.1986676236760883,-1.1806481252770151,-1.9659115567657777
-3.178430865160748,0.9222959549971277,1.7745070245077974,-0.8595055897911916,-0.32112505028241795,-1.5147835659892945
1.2127033308294692,-0.26738319155098295,0.5660058458259736,-0.6244180706557817,0.7365929644065724,-0.6692383416678483
0.6784088741406514,0.5355555320593776,0.6533920770595899,-0.5511338030664387,-0.3243700920626982,-0.29252970103169196
-0.4768622386708075,-0.0030701907185711804,0.7009445529309446,-0.36167767099854903,-0.36195679045195583,-0.3690151560280229
-0.8420526340778972,0.5286064841132357,0.6210742572940329,-0.27782157588331435,0.48409642235798894,0.15530929031297797
0.7363015440937771,0.25742321862382284,-0.3378862160504262,-0.15282853843189723,0.8739689824690805,0.5204484431470181
1.2226169564345957,0.25377089770803507,-0.6202202502831666,-0.1323007147822384,0.016619129869264847,-0.1292238315933693
-0.43861949121114074,0.1591597332771922,-0.5938226559366818,-0.14602826482336717,-0.7707429908416861,-0.3721555944691581
-0.5806751605039768,0.13494349362506755,-0.6734456243105078,-0.15950746481086794,-0.3788374566263434,-0.09288327840574698
-0.26451370867987106,0.11997680685689992,-0.6298990295841531,-0.19037232613015195,-0.06391266807374085,0.08727860863835175
0.09050841142319756,0.06791569096595718,-0.5872299973110215,-0.21612383546632818,0.10048197263048651,0.17507412836339964
0.27102273650385633,0.09166515196551041,-0.663820569336021,-0.2662631943888956,0.031553303167658156,0.07629440917601715
0.004200947805604889,0.05522582480651003,-0.6488131182910201,-0.30983945086215076,0.02334243882367596,0.10035296520113339
0.029618239118745025,0.023966457789895427,-0.8011151369982977,-0.37433098881943044,0.1820272750015373,0.2950229204534519
0.1557932422560619,0.12237977941295033,-0.9451658805999811,-0.44744492710045214,0.2594627233097404,0.3525269821166962
0.3491729376094676,0.3284880480719996,-0.74884605598265,-0.554690874349924,0.09634198709897021,0.1748463996660115
0.15089213533887688,0.3167993382403196,-0.635688753730128,-0.6299956113461299,-0.07112334453355841,0.11085168460896115
0.11783963968238768,0.28927765440893777,-0.7571959884878166,-0.7232557033315625,-0.10361394519339528,0.24476125911367191
0.38714938869511184,0.31762203972733993,-1.0199191978754056,-0.8309061413462322,-0.11073575651707131,0.29509968805321635
0.36204837740341894,0.6986665459923598,-1.1992324677689536,-1.0090775433171886,-0.5559009234209761,-0.017020964182119406
0.4090758722175153,1.1316637794478133,-1.1552718362639671,-1.1072394812805417,-0.6245122341683464,-0.2322199774649695
0.5626419343635085,1.0959695218082455,-0.9352010925208292,-1.1930500638666974,-0.7000728790169202,-0.6304093193884671
0.1242827178587192,0.6691532403484372,0.5273305823042307,-1.203957092856635,-1.0176689678372102,-0.7819239598009022
0.6638600335939205,1.1334910912272604,1.8366182067769907,-1.2225699520496336,-1.321124945387969,-0.9823084963396551
0.652461659109183,1.4735881885544446,1.9157140906675583,-0.9486258527431156,-1.8368512499426803,-1.3024866862859683
-0.6352095035959481,-0.2749179332186921,1.65737431745549,-0.3183617372409825,-1.902288190899921,-0.5650059786651831
-0.9445559115568188,-1.082875267479482,1.641878268081123,-0.22987033671011092,-1.3350722935215757,-0.9904946180317592
-0.7479966334535996,0.6230592595932587,0.655819439811437,0.24742913003348294,-0.5809476871858952,-0.340412943385955
-1.2428852927637088,-0.3112582467241166,1.0528115409373182,0.8010586500620724,-0.17374381935082114,-0.1351574008892111
-1.1435587672455072,-1.0717469222951987,0.8723446905834988,1.1117862730259946,0.6485793357432467,0.33922612505624267
-0.9557217569374366,-0.8563514360899517,0.7831798911009636,1.357454384205103,1.336497983430419,0.6772201195115936
-0.35289268309641864,-0.7795676635379808,1.0105900811442254,1.730914787528519,1.9174366125395683,1.4271063265996857
0.15503964575949236,-0.8878136001744383,0.873319542907983,1.8881522214020137,1.9082750807932018,1.7295928113832908
1.0291019898023583,-0.7035560987991964,0.7820350745435533,2.0006714317425027,1.3802293100485399,1.5644190548765033
1.1715596311464906,-0.5677309122536965,0.9487504509253395,2.082372943791604,0.4823222658300683,0.8669046483556887
0.6100111458610507,-0.24592239332469765,1.022440690764108,2.1215417392385474,-0.3395370994371673,-0.2891245173183872
-1.125092316792408,0.08980395843749743,1.0453936766566236,2.0867026155881736,-0.19167595638641177,-0.6868807482586126
-1.0401656109950794,-0.21251630503487487,0.4035073406714402,1.8912475845021661,0.9699482757586252,0.11067496031645621
0.5025806777654382,-0.32906458586601545,0.1267409049147468,1.6267648648522415,1.0987896531501846,0.9257676550066444
1.8854154884273617,-1.8519458939081686,-2.127905756322263,0.8696821785973128,0.015063406923303168,-0.6965871082661648
0.3030058004806149,-1.4942210767543405,-1.67766972185625,0.1524122648693903,-1.0226222682321147,-1.9534470354787734
-0.9510218382451205,-1.2632607757865841,-0.46541545940575524,-0.5977587226430793,-0.45929724348977324,-1.4539262700490767
-0.6450782409740184,-0.7348281303528962,0.20013185141461548,-0.9806259340971215,0.3815847831881929,-0.6364892491504954
-0.5283395317408752,4.26819428414385,-0.7192759913160651,-0.28196894570950204,2.007995372010957,1.7398058037737965
0.9440337445503483,0.6831894948271061,-1.2371127792691228,-0.22676518380893662,3.3203953602578893,3.2002461455368185
2.400880547061432,-0.19928416642386726,-0.6715514022387244,-0.9476941679634245,1.3788667415562774,0.5626944193869848
-2.1941007935535644,-0.1477890073135796,1.1007942021430444,-0.9676888443412117,-0.5499661197830236,-0.7578307753671194
-2.675983998970636,0.44974424720871087,1.2351890237026517,-0.6653219098919548,1.006794757444849,-0.2543630536826165
1.519967895611193,0.16217241283291986,0.09619208069993222,-0.5430939289771552,1.3651737499763672,-0.17624272839732094
1.335922929493266,0.0071930185557309,0.2939374559007827,-0.45900946029416173,-0.6159486359820536,-0.6034230422897385
-0.5397522623703018,0.09375480058458081,0.24653794783906155,-0.41212458181200556,-1.2354842677117426,-0.9696612803448582
-1.623325149018204,0.6412813902903728,0.49571860250828514,-0.2808692137034846,0.20946522516186683,-0.045358090385429733
-0.4483206054350238,0.4328412020625568,-0.0413765787080862,-0.1996838159954228,0.751302599565718,0.3585820749511292
0.7627427318220847,0.17991855430503648,-0.6147671334628604,-0.164827758635173,0.10491615086518573,-0.0556219165975246
0.31431642050344977,0.16940073849296813,-0.6125148143348086,-0.15794833977716474,-0.6229486848668864,-0.45590431553746597
-0.6301518944817294,0.2543373479122129,-0.599041730054637,-0.17987901545434853,-0.6135303703966191,-0.3323370185017256
-0.4114509928849904,0.1736785559611624,-0.7243715971636648,-0.1871451976000284,-0.4520575515995811,-0.2492892241881501
-0.3497009683933465,0.12923869532892712,-0.7567009432392708,-0.2151136007628967,-0.33905859606199823,-0.14281488495344583
-0.1815862881197656,0.16433640392942608,-0.7516186219524057,-0.24322478288188595,-0.17371587926169205,-0.06406271914745687
-0.22035404585669097,0.15714689425317124,-0.7449724343614329,-0.2817316422556758,-0.0749779208806676,-0.07351985696258653
-0.2573837193100472,0.09694922447120741,-0.7409810099442912,-0.31830762874614493,0.059517888789471535,-0.06514489956410881
0.3258917193065393,0.1866154628310263,-0.7822913051599503,-0.3843380837356939,0.013315077368527125,-0.19376026801693313
0.11624792741488157,0.17102097686734571,-0.7124426477076865,-0.43672939455618076,-0.32195253084925834,-0.48153547894926474
-0.44795462484506116,0.28762698825065397,-0.5866482116953273,-0.515151653999447,-0.4867050621814341,-0.6540189001839762
-0.3334758963047425,0.24160471838078937,-0.6219486107069567,-0.5808587478924024,-0.3467528426795345,-0.5237144159547195
0.294872943414605,0.38559425500909517,-0.5523718960273747,-0.6596299343653363,-0.319438079354749,-0.4758823485886335
0.6446132963470833,0.30223610743929735,-0.669519645891102,-0.7431769562016851,-0.5678185845196411,-0.6924695687174346
0.604327123560255,0.33507607447395726,-0.892736017327209,-0.8920986817273723,-1.1127364907111972,-1.1411428658943559
-0.012657897521219576,0.6724114803440131,-0.9458447607257491,-0.9977848755437511,-1.2937327011437498,-1.2304539670109276
0.830913794774974,1.0687424118199769,-1.2705422432624913,-1.1018851877418767,-0.8504800137748435,-1.27198588158253
1.1865405714284427,1.047082763914002,-0.9222716984248341,-1.1668745833842358,-0.9886543200981833,-1.5652830443224652
0.6920229476888203,0.49648296803368536,0.7993577510189075,-1.1803732637528241,-1.8294858667831848,-1.9275439622964603
0.7273760660815498,1.0127914738242707,1.8280985054000851,-1.1683132872506385,-2.23251500006833,-2.3676846831113183
-0.0628859835841888,1.1510388764432102,1.8099221005363548,-0.729385574012001,-2.6593526894150004,-2.2850217247088347
-1.009673968472224,-0.33925082107076016,1.8200672069913584,-0.347369678363044,-2.488050985538252,-1.8468290651105852
-0.6842899271005919,-0.48862262148580077,0.8065783005004579,-0.17970475038142725,-1.1443220962314313,-1.8920285205015468
-0.4604883479555667,0.6045608117233748,0.7588183510482212,0.06570670925737578,-0.767909615360619,-1.7065123650277711
-0.7796834755716314,-0.6885089839968119,0.86831438929009,0.8142676052382541,-0.4309659148493073,-1.3582906227269904
-0.6780771538369497,-1.1567026929945787,0.805333849737539,1.103435837343481,0.17023992272191987,-1.1647367530268242
-0.25429601588624406,-0.8258882901646336,0.6373710921750249,1.41036197473489,0.9787302292633218,-0.9463870663052033
0.23886092841575696,-0.8410791556866614,0.6855680646031879,1.640869123790803,1.257843110672018,-0.6982951587882227
1.1033309414156238,-0.7353792844278672,0.47580602277327416,1.8465339912804544,1.1800413106629373,-0.3410582599868684
1.3324396435135495,-0.5336233401889556,0.5030788352387349,1.9305410676175312,0.5142002639917208,-0.48293699129214185
0.7836454806886978,-0.39632363968281287,0.7679045998682134,2.0140811439869384,-0.7320493327307419,-1.1369466874471272
-0.3416396898515614,-0.049180125500987104,0.884068315431655,2.031777863016734,-1.0527967818559967,-1.4730077173073817
-1.355272270363053,-0.2669884527327406,0.43778267953345634,1.9872359220494273,-0.4458142330278837,-1.1242917952041038
-1.4258798339286771,-0.31876502772553356,0.0024667696617336914,1.8371099848507355,0.4820007591461962,0.3372534827869797
0.692789484935532,-1.061322692477955,-1.0283131257199454,1.483731903083175,1.585908280451784,1.9245700280879565
2.975585326858756,-2.0022400673618357,-2.447085691919137,1.0182569615124581,1.5140537279858979,1.2462957112887953
-0.47519510609387816,-1.238578843013638,-1.2137224441474983,0.02521567219517355,-0.654598466502207,-0.9309909005288263
-1.3432048186561132,-0.6595912405449127,-0.4042586165363829,-0.6158622475937193,-0.5806339285939665,-0.9540274920400454
-1.1497579931613442,3.137700137834404,-0.39465153479112497,-0.5728357413656905,1.1152805668207544,0.4065389410550498
1.8502621428649542,-0.22828233790998345,-1.682382810499172,-0.15636209434873855,2.793152573587358,2.9813212519480867
2.2117595717001777,0.05626382342397993,-0.5402995514599391,-0.9189042152823621,2.017212470881362,0.8126489258903181
-0.9181092644495451,0.020945883457803138,0.8711881523548523,-1.0599193535367337,-0.7562621983173121,-0.7133602223910939
-3.3219619821690305,-0.19402295587472665,0.5791790506836834,-0.8290113518173537,-0.27212509940636387,-0.7569108196629891
-0.13262700216840725,-0.1503299739815074,0.22519942679815658,-0.6646485303351741,1.2872858600568045,0.0863050897799292
2.182483146495375,0.6801812560830839,0.1264420022982216,-0.5733262236263515,0.6750388349391726,-0.04567622822859744
-0.09220815636273681,0.12033108494627232,0.10039723025594899,-0.47592994070914146,-0.8308571491609447,-0.6008105591432972
-0.9665034237982038,0.28625395506120094,0.4510055061327331,-0.39604417216039667,-0.3285085905866697,-0.30193020519323904
-0.22595437789992556,0.48748292297775897,0.24786757607963064,-0.3185725156258235,0.24683262907006082,0.1452404919808261
0.6632649612865944,0.2269640200866869,-0.40655958060006525,-0.2445754777600473,-0.14047703440598674,-0.06985606897569344
0.017986102114639708,0.2294492298965379,-0.36210240737983856,-0.21711224155937292,-0.9164914092256626,-0.49331766706057434
-0.7955856355043402,0.21393994172779457,-0.3476519310797484,-0.19323154335430168,-0.8802702533437566,-0.24469558666607893
-0.5005260178998183,0.23681143780577368,-0.44721287614293065,-0.18453270982055367,-0.5291917634846528,-0.010667077650049598
-0.3380553042613581,0.17341638359604658,-0.4941364843524586,-0.17084894929480696,-0.3642816093527403,0.08664216236872246
-0.30165449060515254,0.15264127959194973,-0.5110406971646775,-0.1694498345899694,-0.27501599860034376,0.1303879069288663
-0.050771459898606174,0.14441755421189992,-0.6565884935444214,-0.18896907721880177,-0.19594711163608036,0.11307080267961452
-0.2952506997374562,0.08046131298223809,-0.8137714161544876,-0.2150565487130221,-0.19756818465045325,0.10481883583605574
-0.2450933834018279,0.07726458645250535,-0.9579991569918387,-0.28074025953394205,0.04450388666499507,0.2499687576772569
0.22769811602345397,0.16440416742655753,-0.9205296627179351,-0.3502705683888412,0.21440021188490538,0.33852134311906756
0.044684467032103804,0.19410596085619067,-0.7560972771706023,-0.4423697751855213,-0.05321636375244614,0.07695320185715046
-0.2088147789547789,0.2976762161905672,-0.6672720154315447,-0.4993120205351348,-0.0962706871408935,0.027187743437733343
0.016263809590228703,0.3243651655899655,-0.6362648738713914,-0.5771108416362931,0.024936823965799486,0.1860660381906196
0.4472047815157738,0.30422542660873114,-0.7624162347728953,-0.6595641177976549,0.04761306291382391,0.2572647245666791
0.8903458073973735,0.36636882981561497,-0.986411315901466,-0.8133185653683711,-0.5221224513536596,-0.2129577119151058
0.2889798471193224,0.5664389103516163,-1.0697721298713556,-0.9253062821195934,-1.060808621979656,-0.5730228817297149
0.48232537080438354,1.0034197163811658,-1.4478903866949477,-1.0590190887265387,-1.0741462970199414,-0.6667133677511897
0.7436154943148431,1.1489549844319056,-1.509402005480405,-1.1719722253825955,-0.8191368687479481,-0.8592703486816662
0.5064335839210948,0.5488977041159703,0.44228184767631656,-1.214307161545188,-1.0033185623954386,-0.8820766527460883
0.7651058341176059,0.7272226100020444,1.2031673714969984,-1.2511052376095166,-1.2876743193524784,-0.8472725432868368
0.6647658861038833,1.540244772249899,1.9855127356558808,-1.0946830692603169,-1.993664804520887,-1.6665873450849302
-0.47448538682826,0.7423361725054997,1.6156334461830846,-0.59562183398082,-2.336274473358783,-1.279646606729349
-1.1609974390583961,-1.0423943082452025,1.4550172460679114,-0.22608578484747355,-1.4253798269814673,-1.4864377400379942
-0.5199648444065805,0.3373706583294988,0.6470951952714584,-0.14281747467738157,-0.6372961945571235,-1.04060977220372
-0.7733627279239891,-0.17646661798438135,1.134605362824104,0.6361795488705928,-0.39507182236367727,-0.8835898971464853
-0.8135949135188175,-0.8952588677100125,1.06506459460298,1.0985945161489055,0.006195856568521062,-0.6036633941508771
-0.5109940737688551,-1.065063171729817,0.7172314243913859,1.3953068482984186,0.7318674109566696,-0.2841467262183998
-0.08175151463972397,-0.9019977172354405,0.7253627477279954,1.6354328075949272,1.1240194753702102,-0.1690093144017806
0.19522835852181142,-0.961849661602427,0.6740292514381906,1.869192750334994,1.1953833153463496,0.08268155945040209
0.5403177249734493,-0.7360205705330036,0.6997497239095927,1.9872732952763021,1.0279063514016438,0.13824548519687346
0.6834240214184656,-0.47203421607268736,0.955009823365515,2.130343961008764,0.38863452943044013,-0.042216116694649225
0.2009006532677906,-0.17426315300605077,0.9808971342908469,2.160526645179808,0.11477806316509948,-0.19976701754586823
-1.4268507945877935,-0.31352914625056355,0.5289423120992197,2.1159354244708712,0.1709330247648536,-0.011130552459640253
-1.4058859705603415,-0.19143297580353388,0.32880005049173683,1.9196816646866195,0.6518142815249339,0.8959556656440697
0.3801407592977165,-0.8570662422999856,-0.7471444600415162,1.5503865571088304,1.7099012306121166,1.9349228987794793
2.8120425529506927,-2.009109838595314,-2.5481866692215798,1.044300147386515,1.3488675382955584,1.0042313644626084
-0.8987224031425732,-1.2388448640822318,-1.0105920101031514,-0.06128341452886875,-0.6914653749762817,-1.2592702616868696
-1.3386725231179846,-0.9597769538576393,-0.42209802335206986,-0.6850476974781592,-0.390907888184336,-1.1576043243412864
-1.5820312153140417,3.1410570625345406,-0.2127073631391591,-0.6571659472837961,1.1738381412949466,0.13233801514500199
0.6869673605668113,-0.14774443472201979,-1.2063415695540014,-0.11349222493706106,3.0456824559103644,3.139596961215188
4.582116775270019,-0.8222966603421507,-0.9597214612188232,-0.7432341736198202,3.4232156708885397,1.7680682144943682
0.7702550394789259,-0.2347639493055234,-0.09200775152965072,-0.9243431773704063,0.3175286461315262,-0.028847845116437055
-3.11973849728867,0.40684107190099156,0.6865163478062032,-0.8854842820436511,-0.6709867766521934,-1.0648201473604282
-1.6116497616007324,-0.4063381635016221,0.3200736569786982,-0.6998160753509132,0.586484952955796,-0.5112326657550287
1.5217741412521526,0.17891229926753377,0.03466131651812242,-0.5820811500740631,0.7939836292759606,-0.3153075176860291
1.1276807826013988,0.2781736514517793,0.18725715845105625,-0.5181229909042198,-0.4537680798573001,-0.5094485350838808
-0.938904645529821,0.2854664511188074,0.47226119403023503,-0.39135498976548694,-0.5791082588531183,-0.4086600782022411
-1.083240919836021,0.4986441630635627,0.5416708748946999,-0.3019862113916744,0.29880377754750787,0.2688099895410581
0.2787150014673642,0.21923799456663798,-0.19016229140566623,-0.18108306175909314,0.9128644040247721,0.7066030918899502
0.910254949292121,0.12467123825284747,-0.4997884788614072,-0.14301796715641912,0.6205706877399775,0.5455627391782281
0.47747400489555814,0.21422366025340633,-0.5653708387060384,-0.15028209873566867,-0.5491944411308864,-0.15935174121629062
-0.40098657660193104,0.14896708356665103,-0.4466328487779219,-0.16034776708980342,-0.7085862320009135,-0.2092231318612343
-0.3426603915190373,0.24525638139854666,-0.6322886876268567,-0.17232118984444028,-0.22318971596317114,0.12248324767173618
-0.08739230876906766,0.17727544896788866,-0.6225376246865799,-0.17779914576831177,-0.07443341002322551,0.18094188662444569
0.008370154202630847,0.07846640167954566,-0.5842216303882295,-0.20582003681706473,-0.061531279492778874,0.12707210886157752
0.05801794872132724,0.10697526150554901,-0.6489256463348884,-0.23437695254542198,-0.00032976647235727135,0.13760972126041987
-0.012931756146106555,0.1147660899815927,-0.893348670010492,-0.2800070166668582,0.0024744401817674215,0.14200334987036553
0.02634447197180174,0.1855573983236292,-0.944939066261559,-0.3482649821254238,-0.042380383247207956,0.1125408003853936
-0.010250250737317735,0.14083168099718316,-0.8609263320097448,-0.4423310790125629,-0.1373945460294073,-0.028245174339004638
-0.30239158764529056,0.14902185357768238,-0.6843592816762368,-0.5081618683643768,-0.1257504786662536,-0.004247857716406983
0.01361437297788634,0.3001346166556795,-0.5737776213167008,-0.588359852188957,0.010993733369584025,0.20942840967657442
0.43396194573731295,0.3797899496358561,-0.6603001607413905,-0.6676340889103504,-0.08699094612107988,0.16590167700749922
0.5864824357116504,0.43668661605026793,-0.9091576880068675,-0.8090143602839194,-0.5558704788980875,-0.1787619024819861
-0.0009845118760355967,0.7024593281376386,-0.9046497286105801,-0.8966823591720792,-0.8642152676744448,-0.3131230280240423
0.37854844043254743,0.952804331412036,-1.11241732807964,-1.0384089116831479,-0.5694134392430944,-0.25614889018670367
0.8985571177611212,1.125043680516873,-1.3264222827830698,-1.1423461707764144,-0.4428126691671571,-0.39214164493514003
0.738259034752025,0.7849893465616655,-0.43863905971715117,-1.1904008643333905,-0.8512963026533213,-0.7780251080349823
0.523871244737879,0.511622846458357,1.0952400835889187,-1.2014269584708923,-1.1378442217854485,-0.8630305162296259
0.8874286792363839,1.3310545802674227,2.030611865737481,-1.1053175713569403,-1.8172016191929774,-1.6864312996670738
0.11626531654788533,1.123035446779065,1.5755726811212134,-0.6862615005102737,-2.3919910807870743,-1.5598226730839677
-1.2196679694146084,-1.043312075997616,1.6781763766761475,-0.23356764027850535,-1.8280583395402863,-1.2319837579908355
-0.8094975485050036,0.040799107846796405,0.594923404127072,-0.1580430627167826,-1.01994408938058,-0.9074831579597898
-1.2236314785441378,0.14440028438860186,0.9229842639361158,0.5487252057750068,-0.39349559436631,-0.6036910286444925
-1.0442601452197997,-0.8995305996214255,0.9899872903345844,1.0011443231787704,0.4183674018135503,-0.24972830558670975
-0.4694767099255169,-0.9458273774444762,0.747973070098037,1.2934985401909067,1.1100776056854524,0.2620915835682028
-0.15794695477657056,-0.843298245743214,0.7471226628498446,1.5341182891132865,1.4501429263508354,0.4712493724384158
0.3893349600746181,-1.0174372754108427,0.6329217411349191,1.767907336667203,1.5383796061458639,0.6940474791239905
0.6509839872023062,-0.8850908891756115,0.557148364956276,1.8544137888935681,1.215481396266108,0.6677172653736924
1.1045095606746804,-0.4655009596817606,0.7548017250379214,1.9746239462936728,0.19897368256211095,0.13555743365122389
0.3759592794079774,-0.31781008873440225,0.9785078669705176,2.020292045115025,-0.4203336543776911,-0.3209734417937047
-1.0689547360773353,0.10345435572133424,0.9388534531781708,2.032049066963964,-0.26797368739582,-0.5788280018052322
-1.5505174557291634,-0.09084299854688732,0.6616478454724916,1.9837264768249678,0.5251310216620441,-0.060470405560717776
-1.058961443979145,-0.3956922220481326,0.9509306817752883,1.6581087649485595,1.46864912656223,1.58201591572779
0.9655200403686918,-1.3385340966980015,-1.3535923352640258,1.418500408307435,1.5402414961189212,1.588740991507438
1.4703536661631786,-1.931162079953051,-2.440383826389792,0.4789186327041063,-0.04913733770390648,-0.6634709205002882
-0.8888358722330572,-1.23293078842262,-1.1103541967253419,-0.29443423981818806,-0.7833242486230559,-1.4690143623966276
-1.4833715428266117,-0.23069929079918,0.0651560256840629,-0.9018511095224565,0.541137092609491,-0.49768323471866965
-0.7072910994824714,3.3223540227729647,-0.33803429983037797,-0.6768877660317484,1.3719380690335896,0.25365467031737193
2.5139321535001176,-1.1526818833919619,-1.966212920704037,-0.15310483572155076,3.4546995337872954,3.1487794599271
4.077593323080506,-1.4087035104793477,-1.466452043819977,-0.8740351758957748,2.0350401260710496,0.7056894477676948
-0.7040449931889573,-0.4115243736752967,0.341981460519312,-0.963984595305876,-0.8795439675535099,-0.9505127938520417
-3.661723399148008,1.0747753367587811,1.1536804291492826,-0.9482994157968767,-0.855021647870535,-1.317266534621399
-0.6486864860722966,-0.34214935531821256,0.16803107792811695,-0.5567523550853924,1.2516454197528761,-0.0640988828057687
1.6924353387346003,0.20285945862522328,0.038498991680881695,-0.5247747638148152,0.7377387428515305,-0.0946786675742939
0.3914790806138247,0.22149705192853744,0.22172707705559502,-0.41439773392092183,-0.8043543702191127,-0.5649933555014328
-0.9694537126314331,0.3301924973942687,0.32316720137914073,-0.36717815007950144,-0.6805107469216886,-0.4602565776986351
-1.056078285287279,0.4529843950084505,0.3381232724318893,-0.23868429962682328,0.4577915719467103,0.4260711205508889
0.026395628374708113,0.23653117324482156,-0.2083699540593597,-0.1561454950011277,0.9131586749915099,0.6764550534383459
1.1295844882668677,0.1715048608687077,-0.7472165483196194,-0.14626199632276643,0.14054078193100755,0.22711772667316774
0.5609851139468488,0.12196332995970455,-0.7267102659364906,-0.15737844767780876,-0.442879506243113,-0.14134445695982353
