acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6961372414532467,0.6708217191881201,0.8490416376108121,-1.0207864517903313,-0.11331026488139548,1.1463164138898352
0.3302224979990885,1.5398781972650362,1.1268985153411357,-1.0754034616101191,-0.609023102814359,1.425996917913608
-0.8666734192403291,0.5473618642977595,1.5297001808597368,-0.8925271289739951,-0.5319621768270736,2.174233810759122
-0.8623632415333885,-0.18717503375342845,1.274788729768858,-0.5913538793359622,0.1287492374805501,2.631851011412923
0.19650751981824502,-0.44348925196352995,0.7182120188947719,-0.1633397204123406,0.6954937401167248,2.483131644893446
0.1949655104909561,-1.1969546331228693,0.8355936423181244,0.3729377310106348,0.49656375342932274,1.75007943709222
0.4814313386459559,-1.5916896194400834,-0.3962883351622074,0.8525414669123692,0.39233459538807586,1.1383537147214808
0.27554142985567215,-0.0996792967685553,-0.03241498208772289,1.113795455890552,0.20356487761270928,0.346813804571813
0.7140318094919385,-0.6140496434422384,0.38875795419920645,1.5277058818172926,0.11644613531364474,-0.2808785989234237
1.0238897290031883,-1.0403432872636005,0.30414780087101395,1.6992325342784564,-0.13163072007362056,-0.9039141788567056
0.6958558047157379,-0.3898901295197946,1.114516909817906,1.9062006712138395,-0.47197490243150175,-1.608214050857113
0.25043856141329185,-0.5375200525751194,1.371429892476075,2.1633344979143234,-0.5114828820172139,-2.2247662315178127
0.41697274025057063,-1.00357430215687,1.1246115194355597,2.213927743082956,-0.12228487509260871,-2.0529923045085385
0.7763500115715178,-0.34256711719535776,0.3173670965731441,1.9405057584313048,-0.11532126391203974,-1.5492809947979775
-0.3867881111347806,-0.12775970468191564,0.0395763350085267,1.4562253692216711,-0.7293350621690137,-1.3930906946822623
-0.723298136829952,-0.9340635629699218,-0.8843341145239455,1.010781972050858,-0.3957115031202992,-0.7387028390129545
0.7499799706828665,-1.1728229504006673,-1.1941364204280103,0.4329457096738088,-0.024905240579853972,-0.34362243159355366
1.2513885107816318,-0.6380230152148088,-1.2647491088303047,0.0005448383918264515,-0.41840228927540335,-0.05709348837365841
-0.21203007111928918,-0.682931147518604,-0.9995027330857256,-0.33564138546343286,-1.4659110530569868,-0.5018850025569193
-1.2373944296143344,-0.4100578256793709,-0.7438167220902983,-0.5586537973957638,-1.0721087965804532,-0.03321877649978767
-1.9449666154083196,0.4059041606066418,-0.8400168916128536,-0.6329675487500624,-0.15266447647750547,0.7900011697010793
-2.843588932672586,-0.6678937985477961,1.1715835278807154,-0.8780884674412326,1.1209191052776148,0.773273384088981
1.1026156457377025,-0.03423263244612923,-0.5058216580022781,-0.9724504923687912,2.4553900594902696,0.849672437065496
1.144862584252084,0.15731536721837935,0.5042893093425669,-0.8758542927970336,0.7234024223546842,0.12611849801914665
0.2111365731488564,0.9059525350970571,0.4085890305319405,-0.8724615220735646,-0.38068215210877404,-0.4224477865978487
-0.765966051904795,1.8335216785260011,0.21791066487455765,-0.8275742865719727,-0.1194605093229898,0.5570013656187409
0.3452511569262856,0.6414564687849943,0.6156384478700778,-0.5717447167176799,1.027502527399775,0.9313125276008585
2.21226413153665,-1.1936097632784257,0.6459714947123983,-0.5488735435633528,0.35819596355516314,-0.03598972725592736
-0.1906124839717604,-0.30275259651556524,1.164156533286352,-0.5226290616669408,-1.3493817624894215,-0.6549274275540458
-1.2822294547098276,-0.131187455116339,1.1430731872443451,-0.3513614968329525,-1.4496172290834566,-0.4189129791682557
-1.3310919636592304,-0.24108582846243803,0.06960291783710164,-0.20104168361497324,-0.3901148590769598,0.42443245117910017
-0.10798358496185619,0.7143192058049177,-0.5159884540043258,-0.27766064584552247,0.3741068226785755,0.9430126951570426
0.6543296648138371,0.08650763058111327,-0.8283902900464002,-0.3426315818083627,0.011921319855541974,0.8500254674507703
0.32160214258520725,-0.5715298384350789,-0.4773145985651985,-0.48113033958039025,-0.573733675861117,0.5227451585101519
-0.17854321640906953,-0.6384706735180748,0.03435332197768605,-0.5707792199849548,-0.7858164382802176,0.3945722354732538
-0.35418843427639096,-0.5489998521159989,-0.03676404768750155,-0.5940989309914928,-0.6487412735608291,0.5585556000293178
-0.1175378672110452,-0.4379201403450705,-0.00843400895215203,-0.6582948847737504,-0.5040534945891141,1.0593664811493102
-0.008390289115945996,-0.5288088256503786,0.023805578737994982,-0.6920422645871788,-0.4600040436534858,1.1945282048608132
0.3661686163772932,0.37582868928471524,0.08796729808691967,-0.9006254418839801,-0.44550631769987087,1.2261758401785658
0.5022221437081125,1.818118520668159,0.7281524121457658,-1.0748232512901068,-0.6504466193644012,1.2030294567607784
-0.30867896670329414,1.342860852042168,1.2668433056865736,-1.1088899292356174,-0.9191729002707635,1.800585800468124
-0.4990579556242174,1.2101049658153427,1.1873086754811073,-1.0052259894868527,-0.5234025441915076,2.3706360481684516
-0.7417951774826074,-0.3103217985146117,1.4661630377957853,-0.4004330583321183,0.25444675882561013,2.639837354359739
-0.17493985190442646,-1.6423823786756293,1.2990285895284603,-0.015281392472124362,0.5181688983785796,2.350804047113335
0.5893686916279349,-1.3699293890353454,-0.23314054403300968,0.07730013788384023,0.7032605381083358,1.3044178568814666
0.6177768310567816,-0.5855336935171489,-0.23906688213179894,0.4741239172544406,0.22568584913195266,0.8888047669087492
-0.3781091427096818,-1.021438884640395,0.1986346034018354,1.2048139732350203,-0.043822474744471096,0.2493262400891775
0.11344251171978224,-1.2828011365948462,0.05214398453153563,1.4194674641628953,0.23795034597122522,0.07355616424180086
0.9680547859499298,-1.064671710203081,0.05661511074492611,1.6775570566054125,0.10214630620875692,-0.5079976073355422
0.8785913741228876,-0.696024218387925,0.5879388915784246,1.9114487161314364,-0.1802002906433434,-1.2157698621864315
0.15030695298687682,-0.9093183834264629,1.4888508902909152,2.2323533739583197,-0.31734114381251943,-1.909276912266514
0.21718298453124948,-0.9442245428460457,1.5420013970003457,2.3125717080084685,-0.13979993406119506,-1.8851815251270077
0.7086273127230147,-0.4517516605145385,1.0218771696456241,2.182972853504682,-0.009373497652358558,-1.1510021721197858
0.2955341237007391,-0.16488376415696562,0.21679210403637852,1.8405976769962058,-0.19076924149298138,-0.9706234109430032
-0.5790713157927962,-1.074172323833176,-0.8848038017964042,1.2125783915268848,-0.10233786460086956,-0.7733367210801343
-0.32658076315623774,-1.17545690328403,-1.1518821367289334,0.6136572009744148,0.28511073299313155,-0.18033024098456277
0.8127647197605832,-1.0497011568007542,-1.4372947469077888,0.021722636709664383,0.23746011770309977,0.4546803497920922
0.3126533657411791,-0.9098931338941458,-1.3702219475482085,-0.3909386523512858,-0.31348280858326943,0.38362866882782065
-2.190042857835006,-0.5173502940680474,0.4724549497648139,-0.9286947886286074,0.15960433771626004,0.43714767491746565
-1.8295649818744653,2.041562271112907,-0.44536506889234406,-1.3508452350172853,1.630239192737733,0.7712027395329709
1.2977691594115401,-0.619089505134637,1.3115709738169314,-0.8872106630280949,1.2298051349019943,-0.12907565835482235
0.9875048773077728,0.8764467872707928,-0.0005168031837668901,-0.8437481053825084,-0.3826101021707583,-1.057067066586007
-0.8091630554749992,3.8973656650381296,-0.45825936180473625,-0.9531432945554211,-0.4825744405791873,0.3402255720381181
-0.8379183159273843,-0.7471815213968575,1.312297759459808,-0.5121247613083507,0.6367910728463388,0.8728659829408485
1.911261962320793,-1.4152002367049312,1.499972515286539,-0.5265220661306721,0.3975293282743514,0.1366286329226025
0.8906845111665542,-0.6722810561545524,0.991004365519993,-0.33191046281341574,-0.7213295050741966,-0.12297131013375723
-1.4130513386560113,0.9176898702814511,0.6775021792958026,-0.12756394599850399,-1.0655743994325062,0.021562732300058743
-1.5408864732611391,0.48290963815837323,0.2056270031501535,-0.03598124405931934,-0.3122477944558889,0.27506443198397185
0.05568762327146107,-0.22258644253009227,-0.30549968356974,-0.08354699556758495,0.3344883130702099,0.5657860926615238
0.9238717323920828,-0.13789047116722897,-0.6197847639446771,-0.1298416364167038,0.18463430976185588,0.5189014807682832
0.1252630118345947,-0.42794172978099543,-0.5000729968450769,-0.1967134605925408,-0.47435655418238953,0.1498662215357913
-0.37199798987790095,-0.3804420000555285,-0.746797199465951,-0.2828390533609795,-0.7048171155534528,0.0029523264654256775
-0.9699882013081271,-0.3937063746637036,-0.44825252426810713,-0.42728511895986415,-0.522157136322072,0.40656400963045647
-0.6707995783723316,-0.38369973571828236,-0.3207449557738756,-0.5068496520728917,-0.1275439066368771,0.7621419182094297
0.26409979293133085,0.026456840687515467,-0.38749685384283133,-0.6109116501596522,-0.055585714070477577,1.0124833704483527
0.010868484973378303,-0.36425875925747186,-0.22897243657410976,-0.6720301781355544,-0.4019929462830334,0.8133674777883607
-0.09745838682451605,-0.4784890935181009,-0.0386440108210736,-0.7731841304726929,-0.4961712369714751,0.8769633621785841
0.08809953421268195,-0.2676024613872517,-0.020148382599629987,-0.8162845128084603,-0.45179245289473285,0.9656614333329373
0.26263525334809096,0.3347828182533247,0.11499601318360135,-1.003640750284429,-0.6413908785723473,0.8279732030087481
0.34046437529703105,0.6742632615714202,0.8830430652600681,-1.1358143641066354,-0.7778370140225673,0.821291145957351
0.18336987691515827,0.9300910235659946,1.2774547041925028,-1.159042238888517,-0.9085225812690377,1.4376272800286214
-0.4660417021096937,0.7638787050916257,1.4341303297209136,-1.082858920947512,-0.6730574034020878,2.161164680939984
-0.5553388604089391,0.08960837004076383,1.1843769239149204,-0.6394094645881881,-0.17216557167796057,2.6037561978321624
-1.2569680325722232,-1.3977400161169362,1.9185764365888625,-0.08946295135880619,0.01562131384868554,2.729698724434243
-0.7023197072761227,-1.2553493579774917,0.35448517136861435,0.16313416584366888,0.9877473549315892,2.4895329789878775
0.6864192670491371,-0.7742832165268322,-0.09628434657985135,0.5277799917433903,1.213003502388063,1.9691033912163454
1.0887441616485931,-0.7542641382836583,-0.3198262199724965,1.1261154982935835,0.3468591824353138,1.0329718929286709
0.6093081152027532,-0.9344529728461085,-0.053018944913367096,1.3213264698187777,-0.2378977939677936,0.15848396595693562
0.23597906153872292,-0.6978036375864816,0.31749063372643666,1.5324564298357595,-0.6571763000773587,-0.5639427903536103
0.019704687122403027,-0.6160154472957108,0.6791919969304823,1.7682948956871074,-0.5191993149044669,-1.2025143343254578
0.37471998757689934,-0.5892544261926673,1.3719876963554838,2.084051555344447,-0.09460070362231836,-1.7342091191891067
0.7173788795695144,-0.5476741493664767,1.4302109371682439,2.2982933037286655,-0.163612294073251,-1.9459835655787718
0.3917396032122133,-0.9105521828157119,1.143980438848207,2.255055775242832,-0.34536065303719105,-1.8464895450201704
0.15962767888600476,-0.45163874698915385,0.3276717029453989,1.8344051177945635,-0.07899319150309825,-1.6856530547878397
-0.3994813637008071,-0.7306832570188464,-0.4582590336848072,1.30028563519493,0.04605270576542205,-1.305147097749592
0.09264070689680734,-1.0842983984779366,-0.9656528148137149,0.781271082897004,0.3111443247715579,-0.5874617196563542
0.6892383486074335,-1.1727969132635352,-1.0937543624095345,0.06121818570730657,0.057536008951841,-0.21598305731398895
0.8303193951899885,-0.6732691783983867,-1.2240581361272564,-0.2767905736402711,-0.39947184021017346,-0.1225797491465465
-0.08543226660933226,-0.6923328741642191,-1.0453468604461171,-0.5690960626886923,-0.8125527064143734,-0.09122059294588908
-1.62449644093843,0.2442341624913555,-0.7686939548121074,-0.6913176098740814,-0.29490432132042765,0.41136544804902975
-1.3523912719500741,0.6373768876452395,0.21308336447816828,-1.1863130362094796,1.3708381178103017,0.8261905371724054
2.0652099005508635,1.2392162896830716,-0.4653597130097165,-0.94531501663714,2.3163710868281617,0.7668437775398815
1.7178720245850134,1.6437702413236064,0.6505520489221317,-0.9826476583336641,0.40137483465626494,0.04409788025985525
0.25808308090314724,0.8739397460964411,0.7969345522758049,-0.7528673423750244,-0.5802057699495459,-0.5758531248294475
-1.2204337412691189,0.08590851863363845,1.2231574183309937,-0.6695043778640538,-0.3405506073925738,0.037822646317215096
0.08220004820693363,2.6758926689769,0.7030118631808827,-0.6452501876576215,0.7589983162165193,1.5960983916200002
1.058436520665862,-0.33239523265685067,0.3538246659514086,-0.36546474328029904,0.6367578128717629,0.32582863764445763
1.933225341886183,-0.8407227722716762,-0.10571976326001549,-0.4130155333903756,-0.2667910308460141,-0.016177867197277818
-0.30942773613614155,-0.1602775110255193,0.8217272941158799,-0.4262721836475154,-1.1071202651747387,-0.45277812568706177
-0.8404036333145648,-0.4443746435227393,0.5872836360800837,-0.283991233068262,-0.9646873936936523,-0.4308453311309136
-1.0992445050109825,-0.13221927334773667,-0.44088377096115255,-0.3381985073612236,-0.3302574767606696,0.3284661073867462
-0.38884899489381397,0.11253870956742926,-0.6477409100208582,-0.4064018047478438,-0.011300081679672724,0.6843261150156106
0.25858404143870184,-0.16182788075534457,-0.7799299296030102,-0.5494066193972007,-0.04818360576081124,0.64026512070778
0.687761395008413,-0.568134441076993,-0.20166367111797187,-0.649626396627904,-0.44223038838257117,0.3838764906539115
0.015196859427501194,-0.36134840025100984,-0.03548470808408102,-0.7519000210815445,-1.0033633987724708,0.07231765558825981
-0.5361131641717898,-0.4468218766197183,0.11782949283103346,-0.7933707665698555,-1.0222485311223408,0.2166998274027551
-0.19395213706775613,-0.1782334683927716,0.20872888489956004,-0.8936221695203079,-0.44015152118594836,0.8334356664293728
0.7870386362981246,0.8447420614273338,0.2252329892115497,-1.0916009997104668,-0.26060497253893883,1.0133940937668493
0.6821925303849755,1.7421635513720044,0.9298329671445933,-1.2217019125152697,-1.0138557328949607,1.0109810522709044
-0.12834345082303883,1.2799682761963376,1.2367399427945975,-1.1861752818724953,-1.002869844506888,1.2828997666935626
-1.1756323440138416,-0.4357999182228643,1.6887087390837923,-0.7448745498953561,-0.6510466055486274,1.630643328044398
-1.0115470262136024,-1.1772561854669035,1.6186190410364334,-0.4153543161845139,0.2935740898808625,2.1240089209363244
0.08017514937972024,-0.6801458183290634,0.6971614848456718,-0.019724803055939173,0.8821778199149298,1.6162443920610265
0.5681653955350912,-0.4502620011391153,0.13657301565888488,0.6391079989425079,0.642711348320865,0.9822511092549777
0.46729774597048995,-0.8842830315903716,0.12599787440511692,1.2899686564071615,0.20562907478483158,0.7910044665437088
0.5394978188903723,-1.142133453780938,-0.12093648903032272,1.5554556263363783,-0.12010490351255608,0.4983901902050026
0.6159772701869037,-1.0358538429163713,0.7977548520984648,1.8107989507495286,-0.4171315206753536,-0.13599052530947797
0.6054721843265227,-0.8539768351423734,1.1136080176143988,2.0743594886151824,-0.5922000294953884,-0.9289535657436534
0.6822181441137382,-0.9910705986431071,1.387251835455541,2.476198012401538,-0.6999255235783127,-1.6684593991705106
0.06987607332552241,-1.5696787002063048,1.607229998298622,2.4642073032147405,-0.7468773230453782,-1.9509600179976991
-0.34414345269709645,-1.1436708178318689,1.0161252272891321,1.9612823358391718,0.3162899398025221,-1.6412890698375093
-0.6842243150327767,0.0036780837017777834,0.4234576210575107,1.5521644228282574,0.623579735802262,-1.131027557797762
0.5647034565266837,-1.3923004457005448,-0.9778524122122927,1.0121707668786866,0.8412864629581035,-0.11993164595891828
1.0958866206268123,-1.5603639788456611,-1.0866962238334283,0.34319434977351876,0.36376368329918374,-0.22970382968340866
1.2607079795652378,-0.607492538476663,-1.0961551339005133,-0.30617047196569375,-0.685058908870963,-0.43940888251063315
-0.3597587131547908,-0.47880721061929893,-1.1503162171794683,-0.5583925811143746,-1.197484646457114,-0.5856659183875331
-3.8867339645400216,-0.7413623501445552,0.09472542020588613,-0.8181546875820852,-0.019814652988969478,0.0891555411443977
-0.792928979901554,2.2285501626711843,-1.042274063247223,-1.0361489492519187,2.84797357546984,1.2995845181268748
3.393690299440055,-0.17056037563863385,-0.27591589858543686,-0.9243051995461232,1.7350514694046713,0.16856568560262733
2.419873617221718,1.8345154722254484,0.4481404427213497,-0.9070743518716656,-0.7438750164117778,-1.2601976478087995
-1.2584467147050866,0.5996617078192603,0.4308933108299943,-0.8263375384737074,-1.5246214413928993,-1.1835555267817575
-1.4069384572903876,0.90334108758074,1.4782952721729263,-0.7214997979727164,-0.23467199218360482,0.5562063592054105
0.7293436336904873,0.1361925463748984,0.9419307489291825,-0.4840420344515219,0.653570136091808,0.23619998990366206
1.2476944768199576,-0.5450130766135467,0.714950506799876,-0.35680416156438993,-0.27197109370778916,-0.28728681348248725
-0.3647805753866771,-0.25780399064216863,0.5288817339659485,-0.30939355853897044,-1.0389860193995901,-0.07637555265568259
-1.233278790534438,-0.05050674543071114,0.33188263005504137,-0.2265436909215832,-0.6695627303591393,0.3893589699716462
-0.4071109549438377,-0.23709376819452824,-0.32242017207171175,-0.2405475900358333,0.3382981837650777,0.6900714280822685
0.618244635170441,-0.03744692991475681,-0.9253936971553043,-0.3487250065423299,0.3543809850784855,0.6643165979730017
0.5946592623026689,0.0818694110634851,-1.0743746642572174,-0.5445551123503042,-0.46794688193910244,0.22216365440637048
0.02157228936991438,-0.3276147111620253,-0.3796198427657566,-0.6708250557570381,-0.9329122394112341,-0.021563144314672926
-0.12372353556539827,-0.307510432187939,-0.15133827699778218,-0.7834013666058681,-0.9766722691752396,-0.08479336328457125
-0.17486316785757874,-0.3361640438083607,-0.0705538379825114,-0.8466829113565336,-0.961129170342139,0.17423308678978525
-0.4175300855303955,-0.7194789097653493,0.1989553406324954,-0.9112349585794277,-0.6883967848909105,0.9225495678461824
-0.09952150982057312,0.10023242426768354,0.7216277473563282,-1.0082203977788669,-0.2933670571740878,1.1949415331361308
0.3661580880347956,1.569381367156931,1.2647630253363076,-1.0757762801910078,-0.3842898496724693,1.5799680805366296
-0.03852111680049467,0.9497542179694571,1.2168050165043145,-1.0080066200771012,-0.65401559281484,1.8139376548339385
-0.6712527685180466,-0.12501484906197646,1.2665873721419032,-0.7432549481320508,-0.48022753362316906,1.924371614156622
-0.6790874267306188,-0.7405057025535658,1.3169849526464872,-0.49075793849632005,0.05204882586054371,1.92101644940359
0.3466562978011064,-0.5926134746761432,0.4451435593492437,-0.024043143040950045,0.4731171937447909,1.2856171749249337
0.622074909026822,-0.9862750477909074,0.372188554021333,0.4417616831473313,0.163078579631969,0.5576427500217535
0.3312102765205741,-0.8106607062084711,-0.0822360558769411,0.8377226885556992,-0.19284739597586326,-0.6497141620524381
0.08286380520259942,-0.4835827051421038,0.25398843543493066,1.1901600135331964,-0.3560900238713465,-0.6388774302578286
0.15152824071659146,-0.848153023608206,0.15718911892190454,1.5529720950556962,-0.23435091464332305,-1.389357729871282
0.14427908405843465,-1.0100489518916367,0.18324381000915985,1.673716052123192,-0.11082265635435845,-1.7919649902994712
0.3494287089456452,-0.2854910057707413,1.3118695629523796,1.8868499880358143,0.31457063668819046,-1.9812465723119845
0.6994173701292713,-0.017144149994218046,1.4887458919136147,2.2555867224224664,0.14416535448214454,-1.9629683052700175
1.1710560004098813,-0.7572420391706016,1.2123540696665616,2.4075206333121404,-0.5030357987599006,-1.6088658185067513
0.13216001900712482,-1.1274508028000314,0.25007216002158744,2.0803984806199662,-0.7168233724472675,-1.7386188715211122
-0.9738624742077815,-0.5289158099267134,-0.35877963359118625,1.2539016516875199,-0.25958020896512785,-1.3080681677340553
-1.064186853028018,-0.8168106264403819,-0.6390664034561935,0.7998299067074649,0.6673409534225023,-0.7355331966062588
1.063588022935964,-1.6425170757464367,-1.2377243311727717,0.2614539671417528,0.9228393266903114,0.4415628065218195
1.201224572987981,-1.6631083265229238,-1.3375869753435392,-0.37358525501280027,0.22137547521252798,0.29714680784120867
-0.7083766470010133,-0.19554945355279243,-0.7198272178365718,-0.8175166995048389,-0.08253538651650662,0.5775636967196515
-2.428883807272105,-0.4536169249275999,-0.2724747408293782,-0.8622126602206404,0.7512790324743026,1.0349813638991392
-0.5914053475983843,1.116391895614796,0.39567734726330783,-1.1411442101647369,3.014458159994306,1.0302594886715775
2.633842536054181,-0.9612017616505687,0.2745861639819228,-0.8217855634840499,1.2599719318424165,-0.27869398885324465
0.07214108121745584,1.6744399265177057,0.5507110606666824,-0.9083314742316926,-1.1827789862695874,-0.9729077252006606
-1.585098754754875,1.088271787512145,1.0084291743529366,-0.766150448763108,-1.0492627576154534,-0.7168782554005563
-1.2433724853402137,0.19199490042753817,1.197651015645204,-0.5729185174699064,0.5277892272390611,0.989903436918773
0.28164236862383607,0.9969961542579728,0.31893157239492137,-0.5085623064346894,0.8762011212692481,1.233543817004045
1.0503725960099477,-0.5147028843672757,0.9765916976358573,-0.29061946696879415,0.046876424671483466,0.1997372277957002
1.063442668953722,-1.280689292759341,0.8104301249582068,-0.20577845619974153,-0.4049517773784381,-0.1550447836625211
-0.3778982615808505,-0.023494246829921656,0.09622279550216957,-0.1801150056756816,-0.9059128611210574,0.12430336889967897
-1.2715508869073977,0.34457639092310555,-0.1791121524533683,-0.20939105608481273,-0.4949070015807171,0.41759214344117856
0.04250387565660151,-0.1963893445703798,-1.2429809764963413,-0.33647885884986595,0.10701835794883363,0.5559061207487633
0.8572515238564563,0.04104408231740641,-1.3225807385077268,-0.5751672886001433,-0.15640652058136292,0.4711120252263221
0.06520824625254602,0.18613229098110967,-0.6622295376685724,-0.7395593003232923,-1.1221038837212218,-0.1174331616021859
-0.6847735173764916,-0.5280257780856389,0.20578039921699096,-0.8006346470279987,-1.0208878418053127,-0.08377818200303294
0.007016620157905261,-0.5549101533482637,-0.04425715844757136,-0.8872845577386624,-0.6329472994909268,0.23030709712562641
0.14355781402763307,-0.6270568690970547,0.07118101063593488,-0.9279394204761384,-0.6046694909279856,0.569194674839968
0.3772757034333171,-0.5077356300435107,0.6211000040893477,-1.0052500128701238,-0.5064714353479768,0.9892046319109268
0.985577562072962,1.036057015824838,0.8577909555193032,-1.1102607825493576,-0.5438269006505051,0.948676443442978
-0.31296305926315127,1.3162191893004334,1.1766218093914929,-1.0178048154236006,-1.1088438445715159,1.0936330715045248
-1.1330868405629626,0.5767928520273078,1.3336321172475487,-0.8902026385724358,-0.7727440804156189,1.653875529621044
-1.108863324428287,-0.4077973639274632,1.1002896296936915,-0.4835755550852226,-0.010139783709464646,2.1262582073740397
-0.7526363846057083,-0.5809791279698113,0.794258734254288,-0.14604042130023367,0.3189137954396972,1.992434421284971
0.5736833469798838,-1.1532561965219679,0.5324431476760091,0.31620727164992096,0.7803345899070163,1.2790665972976765
0.7793392751436179,-0.9427064488545267,0.03160695817142052,0.8021489234267599,0.23032199262378686,0.5781341497872812
0.6832835495187131,-0.5896812032275403,-0.010668833789006843,1.3542476277037605,-0.3110812602404478,0.1545567593744405
0.521062062619419,-0.8226393360498515,0.20227082845572256,1.607706789044166,-0.5775084454042448,-0.2465164326595097
-0.37656194778086427,-1.029353375168894,0.6952173742659674,1.8437547752888521,-0.5465712049098946,-1.2841892024820487
-0.4356616198450018,-0.5781467514780271,1.35222503302796,2.089733541628217,0.2931015012778247,-1.5680846791390772
0.4625717773046167,-0.44914768900789326,1.7445202984179318,2.570741581124195,0.9902002780565685,-1.3897030040964262
2.507934559544424,-0.9833050740521504,1.4491057232833937,2.603843370523899,0.5583872159927362,-0.4667732409462428
1.5116987933839376,-0.8611358877832302,0.23394654204777313,2.0233621032393714,-0.897148263892167,-1.3957803308563932
-1.4090585826183994,-0.7505748564074479,-0.3624742639924468,1.3459306715966637,-1.117989149723678,-1.835210586998791
-1.7576846877155157,-1.4518067758553013,-0.7945609612999381,0.5042008890162178,0.5437189732766076,-0.05226127551327881
0.7397806781732349,-1.5707953324784598,-1.0323619723088306,0.05030959309480842,0.896477827198253,0.753878980584428
0.946244617338795,-0.8387028317964442,-1.2935421247855634,-0.4252112015686247,-0.28870887894909697,0.3535423985839904
-1.4931806677315034,-0.7420404757804556,-0.645088716634234,-0.8244339134195784,-0.2460258190404244,0.2720787982213937
-4.5987029118725316,1.5513293817344138,0.04308738230947593,-1.160412484015339,2.8028510746044537,1.4252876045597789
1.513309472646621,-0.42658161160764024,0.41835437180077856,-0.8822235302984281,2.4360244392933996,0.6769019685788673
1.0398260253373377,-0.013477425043740844,0.3899844664940477,-0.9568319482146197,0.10257910162792697,-0.753565643411846
-0.2277433708737629,-0.32536404556072174,0.42243962897758974,-0.8154832265436631,-1.4067433400706544,-1.1376353058311388
-1.8573550918847623,3.5862863246689614,0.5991856943269864,-0.9729479892679214,0.5460548925624533,2.039848328557409
0.13147960523079127,0.08924642805528418,0.8614642581251746,-0.46566445034270004,1.4595585060636356,0.7381955244040344
2.5811253966351564,-1.3932798029675229,0.5694708254310226,-0.489775716623343,-0.18417432306986842,0.11030935451483896
0.7722656432402334,-0.4366867276459769,1.2137321733686304,-0.4449529489350859,-1.1289043606657767,-0.2472964271500077
-1.3417259038606262,0.03214376390666193,0.7199740229138456,-0.24037048600523828,-1.2094303226829513,0.04323231780921279
-1.4272877005254085,-0.04882554553163309,0.18000674284897902,-0.20692777742850832,-0.3814815199620209,0.4505022814691327
-0.1332489355854672,-0.06593864725677302,-0.49733450791710887,-0.25164447731822226,0.28701427260948953,0.7991448067989125
0.5968491575421572,-0.0753742737393471,-0.8068976143928861,-0.3635991299085609,0.1029619476924213,0.7402541594217786
0.8762309825907152,-0.1331018291791396,-0.9727085909263317,-0.5743255579052824,-0.7594282120228747,0.28394851293603357
-0.17275240804020628,-0.39817071250810826,-0.2558940205139521,-0.6861288631810142,-1.0549294257838375,0.09787499134273125
-0.06254418586517208,-0.7653898585388853,0.1998104211676362,-0.700534378526732,-0.7927214465734399,0.18665606216743102
0.4559950203113401,-0.6129950104916706,-0.1927793318586708,-0.7473900109892465,-0.6290313532342862,0.49834790662235817
0.14728233304071794,0.5424367206848044,-0.25491507470558966,-0.9991961202858429,-0.893486697048221,0.9549371658602135
-0.29547925372130396,1.490169177784896,0.3386359944350365,-1.1779884777659047,-0.8246629007287379,1.2634707106671383
-0.22466213358727763,1.03329347018072,0.9233197865526731,-1.2639541781935348,-0.4350501537997325,1.9776714461729148
0.16236976211857299,0.8584257370607102,1.169678791692499,-1.1122373900336766,-0.3624795619514527,1.922759083445713
-1.3020307527166557,-0.4613267532465033,1.4017383303237163,-0.5455738254383764,-0.2352401438207368,1.7760037768301355
-1.0362535889876425,-0.5468699627399071,1.2038147485126713,-0.28316744388748966,0.2198373795668237,1.82073305190272
0.48733208176722637,-0.9886661205876466,0.13384043288963993,0.5459453186177422,0.7424211885309757,0.58630614017979
0.38150039728475527,-0.6568236327782322,0.13488500268381515,0.9375517056914254,0.41694596689650815,0.42502554723033525
0.22499454324610316,-0.8751090654463032,0.31392068889822033,1.5202254868162515,0.16452978359409356,0.1588303285464852
0.3534032368081865,-1.134435084380307,0.6311339115201248,1.7186029835313246,0.05179884151591811,-0.05105819499762212
0.49943920422107635,-1.121964803785645,1.072624197874661,2.1790138607603207,-0.12072745302596333,-1.195000866947862
1.0913380623889946,-1.1891205483673555,1.295863872812638,2.3370512314681133,-0.04324616847428682,-1.5442082158742094
0.8401578955447792,-1.7421958727681923,1.549144567856069,2.369485535725035,-0.2746673491824788,-2.357969524796477
0.6351366535802625,-1.1449509298120664,1.377126054444626,2.1147513105105142,-0.27877442150730775,-2.364657336418294
-0.5834745200483719,-0.10908682376650165,0.4062538009967921,1.459066818503745,-0.16701657125672695,-1.7604387013579468
0.2644178431584207,-1.4234739881671656,-0.9090380671112159,0.9806134681578837,0.06832465381211575,-1.1357025207664724
1.2785274349514841,-1.3629323595696123,-0.8263201814139355,0.027438860875997065,-0.2825526358335166,-0.33999480044111396
1.0005818643869184,-0.4404051401805628,-0.536930380356906,-0.5915722184396147,-0.90516629347745,-0.725099534939698
-0.36448986742219275,-0.29684255307673757,-1.0844303260392911,-0.6614133631970877,-1.409731986357554,-0.42289914507767495
-0.3666480204947481,-0.27925601370463643,-1.0116381666321752,-0.6145385728466483,-0.8916401745311362,-0.11477167278336549
-0.8609111159659294,1.7082314902332858,-0.5327829444535371,-1.0349724116585601,0.11011539611716391,0.09712758523471515
