acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.677938094263127,-2.026413249869513,-0.8174867330438537,-0.10774929144532683,5.056594583742264,4.119286487823356
3.7237100838703614,-0.13287196578463858,-0.0310551471924369,-0.5768242165054265,2.6686416149215835,2.04070456256961
2.1762704347934854,1.121412874242406,0.5595081569399559,-0.6167018790896942,0.6479526063826156,0.0034908479145581706
-0.09052600203444465,-0.17804573021283668,-0.22956912739100854,-0.35277674847608337,-0.7641249658310973,-1.5814630474269853
-0.08540207990988471,-0.690591927387241,-0.3853532154752691,-0.3356749115263789,-1.0330552366421812,-1.411466000652434
-1.1200063905650377,0.43981699987398,-0.1931712523615238,-0.3151518492747664,-0.6474564798520098,-0.6527622353164684
-1.7047837154270276,0.6220928387886994,-0.009392972283176136,-0.23184327962391624,0.5493851558535285,0.23621383451169947
0.42418383460550935,0.19078238830225763,-0.3295512112111064,-0.17704457813019203,1.8502026497244464,1.2324779972195907
2.151837428135082,0.3732250387330842,-0.8808405203263565,-0.17564175026019635,1.3244978514972432,0.7685956702419487
0.5044962153255099,0.24431956691425089,-0.7428410152904998,-0.21581762588033396,-0.9315160660386345,-0.8344357213358828
-0.49947677453773803,0.23132051002873558,-0.4812315411712404,-0.23193268681322482,-1.0312193242601184,-0.7801400604327663
-0.684974353558269,0.23610816497733556,-0.3425531118210906,-0.2169007220134645,-0.2545442090967585,-0.20584046641718434
-0.08530269671906644,0.2525278628316988,-0.4532799016255578,-0.1996939503768634,0.059785876875604854,0.04478328548238144
0.13466995074191287,0.3124632588397012,-0.44405431804922785,-0.18080772743720763,0.057972944964899305,0.15402694419983534
0.28961259120812466,0.15856054234648018,-0.5913891919782979,-0.20157323844682223,-0.017579832867993386,0.10270361904181444
0.03758869441491303,0.1928413137951509,-0.9066143255626987,-0.24582238791484431,-0.25706322230323414,-0.06569732176096466
-0.1854635831436366,0.29495462710144027,-0.9994644062679662,-0.2756662382791439,-0.42621481180735377,-0.22719686835295708
-1.2231305853858847,0.09593496806557351,-0.5761720109043773,-0.30645485533459066,-0.14514967363389372,0.004192462497518093
-0.8360052425704771,0.12260763618213258,-0.5276890277657826,-0.3099064266135202,0.4129757715580963,0.39617305483535453
-0.09711467617591261,-0.08262534073791367,-0.8210843297942091,-0.3618336045806808,0.7953645016276083,0.6453411748897799
0.20263402109074238,0.23425460218335198,-0.641353425845852,-0.41880853094755516,0.573544197099032,0.5945475384998858
0.5802742521555375,0.24215174803296788,-0.38888123897248317,-0.45937181408742467,0.14244915767441074,0.4147457975530105
0.3948366163892354,0.032116865016176804,-0.41000533817166945,-0.4872784141476181,-0.14442103275452023,0.2587762037163965
-0.38068309518054066,0.11648512369062042,-0.4997463242342649,-0.5764023507033758,-0.3731375831290617,0.2773651427093871
-0.5534565832020639,0.1567159321968439,-0.385038540119318,-0.640328136549921,-0.24602375740889035,0.500286056108221
0.3989845079356562,0.6233480360676216,-0.33935508256125296,-0.7107244220763231,0.00044335518306478543,0.6338658449973597
0.4732993844238219,0.8378808006873982,-0.4605719019463888,-0.780649210529845,-0.23583886300985618,0.4988883713104135
0.36190960519502885,0.8989031208019959,-0.8335070915814085,-0.9322858597498166,-0.16476085434451815,0.6003296423965732
0.46857612845991514,0.9794933635618026,-0.9960174451849626,-1.0185914491406136,0.003760649356657125,0.7325826471952822
0.7519717133520942,1.2590990630958436,-1.1642480605988563,-1.1304968480252646,-0.15359226108730945,0.41793832871774866
0.5822342149226004,1.0915530647381435,-0.4282750191318843,-1.1491248820038837,-0.4848294081297019,-0.047455846637471044
0.6072818669946317,0.37313222356311443,1.2874760828795109,-1.1763525971809452,-1.2440967741511157,-0.7389870721235295
0.5232239411164443,1.0033512472127029,1.9194714294498783,-1.0204852366318362,-1.880480741443324,-0.9989858464678185
-0.8954571437610098,0.024883676504494193,1.66137806414228,-0.47385350989731684,-2.3382837183504437,-0.6300523355166331
-1.579196694314993,-0.8545913996341459,1.7688102306290314,-0.26689504558907806,-1.8569312298428693,-0.2683019734830408
-1.661644553466901,0.2330419756418371,0.7540381641566595,0.2550600487399239,-0.5582515932285881,0.661222597320065
-1.7896406576371535,-0.017433280841719745,1.0388293611177033,0.7346034141488272,0.15512158287593641,1.001580771041886
-1.2433641583815411,-1.0537228753708423,0.9552499695840743,1.1093939558177648,1.12388254542537,1.5865126149744826
-0.8120499654836567,-0.8477963425744076,0.9168974478371302,1.3292296433027013,1.3972828125368806,1.8007807690824935
-0.5539806325610052,-1.0030110782321033,0.9062933776947377,1.7288351113682316,1.5967718229795926,2.0359095242080976
-0.24240663208690488,-1.0993459163796622,1.0301401511535118,1.8895213138058071,1.6040599153243429,2.180179022829235
0.42590788433793625,-0.555352002924996,0.899670089100583,2.0371785986324853,1.2237230130545917,1.7785957361306386
0.5104090270049682,-0.4309434991740109,1.0011853376366935,2.124134357671149,0.7717017712213824,1.4248082627846388
-0.057587115718282914,-0.10202005712105311,1.093345430391083,2.2263130910004505,0.27278428990704345,0.5881353927722359
-0.5366184322660295,0.2051239764258402,1.116240775255105,2.247597816004757,0.5768725774560594,0.38510728573529096
-0.39167314590475033,-0.4626258112775822,0.1273884689171028,2.195308790622342,1.4545723700327247,0.7174144321176467
2.1333267695829465,-0.5134061235516336,-0.9203864254888036,1.9119067894952968,1.385021510493264,0.9906516454141217
1.6547988628418329,-1.4275519958305483,-1.8876274070933883,1.2160118518136875,-1.009158913532598,-0.9056131430856982
0.5168835796350422,-2.073446241009547,-2.8156750305705573,0.5113516771945119,-1.3952889148456122,-2.086439054776176
-1.5849975665083345,-1.3696356221006332,-0.7729855952647067,-0.423589440364745,-0.5286457593836458,-1.6020763360245316
-1.1879448033845947,-1.0690689867316179,0.0748285356968762,-0.8288333753055837,0.7665635735230275,-0.7211431113925845
0.22464159653068327,0.19851509782712423,0.23133814302643288,-1.1113969624646878,1.7344761947159075,0.2432024433130069
0.7338647635348795,5.306808821025138,-0.5410332628231806,-0.31859480598311624,2.51629371645516,2.4388439566145874
3.8768741807366656,-2.584190946892805,-1.5603520584075694,-0.23749582050959525,3.1484418693931544,2.7282482113047175
4.570142892250808,-0.2393961921488236,-0.3080888200471046,-0.9825261771742058,1.4889647919464994,0.6936023791415142
-3.290340916575666,0.7878994662446027,1.7799759930903627,-0.9899779579801773,-1.5612062344944535,-1.622133507699282
-3.2476994652718654,0.8480429655569273,1.1278703594040451,-0.9631026248260054,-1.3812523082564796,-1.743793745202383
0.3618303620294004,-0.23506987244466007,0.20447627168438873,-0.49769920847642546,1.1874121847590096,0.48284275157842166
1.141753178091633,0.12225976200177337,-0.08209085171081529,-0.4823411662273154,0.7191964448229498,0.3577074049491167
-0.5807194109871937,0.4457202639324928,-0.03634675691377392,-0.4132009063619768,-0.35801752728410446,-0.20165446849226895
-1.0511197844513127,0.5997148820605458,-0.015219679043199444,-0.3366067386362027,0.19683677828537466,0.20769758680552147
0.2755835991407304,0.1867756231891911,-0.27102904168268843,-0.28084753024829684,0.48366311221035996,0.46595203573716537
0.5377070487461795,0.11405420668973819,-0.6086395290369838,-0.2512877480076806,0.13718646137848275,0.2717941616299765
-0.030068643577333416,0.3440871046944724,-0.513567146713793,-0.2527560182533558,-0.6703443559034954,-0.12079288377267122
-1.0334764866232482,0.2138071279077596,-0.34043634027521036,-0.24559479308718332,-0.4804188411801114,0.06724755297371875
-0.08333337917141934,0.1804598066625843,-0.5405960364158248,-0.2405646283377062,0.4359288010338696,0.6447638885614633
0.47693026540251765,0.1755133793070872,-0.651894518364606,-0.25334928919430694,0.39038361124242865,0.5157699641459575
0.27217409949867566,0.13437122814769545,-0.6216227065696699,-0.28559178342688835,-0.08340268754595151,0.10291380099662355
-0.09807030334183572,0.11788612117748762,-0.6683406141484475,-0.31913202903893784,-0.22329396679773109,-0.007281355294507765
-0.3196749626636444,0.0503307458805862,-0.7319273760859649,-0.382111169296226,-0.10674178894052778,0.028220241796572166
-0.1938980985407734,0.0845433676079996,-0.6470746025338322,-0.4282437900413197,0.04059423707796538,0.1758735354812124
0.22194006305031788,0.22341715214018448,-0.5781560188112355,-0.5042040955367856,-0.03091013929972421,0.08822408168820971
-0.08325813222273948,0.24468753886763528,-0.5982120515554697,-0.5534748306346128,-0.26717816515758713,-0.10967356951753367
-0.13875618998779496,0.21019354831787207,-0.5953110383854954,-0.6257688032520884,-0.22628555277417,0.008087633113261243
0.2742473640985426,0.3093104663731675,-0.6083867674934613,-0.702640197076353,-0.09903340650259075,0.23541136283243905
0.7970251994652682,0.5591319971123309,-0.7834869012442024,-0.8532179276822696,-0.34754769187574963,0.07661669502801972
-0.045775002297345865,0.8440051402491857,-0.8356879045621373,-0.9607646374608586,-0.8569645549187598,-0.14104881264369593
0.0007602174841899089,1.2571660227448975,-0.9580410870819144,-1.080892874394725,-0.6502479757902936,0.03453594912129605
0.5973117598234395,1.5646564688159301,-1.171952521802072,-1.1551256571562472,-0.26938041824055503,0.16442812837548407
0.8726724510133417,0.6828210005890223,-0.200112833269744,-1.2241978512787337,-0.21728773019594513,-0.35156225346147923
0.9814690033233875,0.35166780197245917,0.6953636568629535,-1.2994767903275262,-0.6812384461676776,-0.9268907477898117
1.397219293553166,1.5799727989312236,1.8826954759163201,-1.1179543168684962,-1.925660516486918,-1.874593789533315
0.4321678673648041,0.7555475328852456,1.7106218850583461,-0.7879407532328526,-2.5941237065980323,-2.1138030315785428
-0.6466397342477085,-0.44615294567821656,0.9015892045236242,-0.38501459863975146,-2.485477425383868,-2.184718859960143
-0.9000089711001328,0.5103784538943327,0.6951934470693357,-0.2133739239083205,-1.9712073056518236,-1.8494072372987547
-1.8896521173359355,-0.5472348778142705,1.107881346766048,0.6293397428283949,-0.8558566099956644,-1.3796026851212195
-1.6349670806416288,-0.9861395458987335,1.0491610955903072,0.9333571558217034,0.30793001672256454,-0.876546037205873
-0.4941132156309308,-0.6151249723855512,1.0934496838896737,1.2812099707388547,1.511002474735315,-0.19660186903025884
-0.18879547443608727,-0.6475585757862009,1.2593935945549846,1.5482588226366585,1.817443272295404,0.18811991896692237
0.3118351903668339,-1.1234221349284244,1.1890373763630426,1.9889823805481168,2.086524389277449,0.8589865116464894
1.4689186914600296,-1.1924833815459774,0.7715708367105089,2.116170665757479,1.8059665050248654,1.096416683572234
1.3484797514204716,-0.5274011164440495,1.1094791912036357,2.253989260160364,0.27012251157448,0.41663155475587027
0.5316232625574998,-0.2705831855008435,1.3411538689193223,2.3318702958369317,-0.7431577689552895,-0.30901006825404065
-1.4642975100204305,0.01807601265985844,1.1445530468010154,2.318910152987041,-0.49422917851280285,-1.10172802792655
-1.8914152210067239,-0.5569691428253951,0.33775160389838155,2.172853476644614,0.3746038559321698,-0.1269081537895716
-0.6973210745249719,-0.40135811562505275,0.11941541665955817,1.7951868028311073,1.2952150069145647,1.468641365037213
2.8346539888086077,-1.9560039908030675,-2.3422762761617433,1.3925999134250335,1.975293015479463,1.8004801971263353
1.207166027211232,-1.8799152837867965,-1.7641876478036034,0.06357856447624734,-0.2492963280497642,-1.1087345971203186
-0.8834205837233856,-1.3664620741157758,-0.7435582368083571,-0.5943873052156756,-0.7300672338591419,-1.6949898649202464
-1.6402352752803442,3.2477079293855393,-0.2747404662325257,-1.0168788157879187,0.3526869679286943,-0.8417850332856952
-0.48800967541528945,2.565048700117065,-0.4250455010602274,-0.27792194408743676,2.7631460676081656,2.6929373068744757
4.985347562632434,-1.6527075845482886,-1.300949843615722,-0.7582024047699735,4.032029208225035,2.0867648206918483
1.1665213220350434,-0.19462310423193205,0.6025769793058087,-1.0405734935000748,0.44200187461095847,-0.24002183185287662
-3.39826602112158,0.19466034496093723,1.5537310077910857,-0.9966168494717771,-0.8633944571335179,-1.2641302984539453
-2.0891832295794845,-0.06970155914772816,1.0242274884477112,-0.6610920877195953,0.40571562616019813,-0.7029525436490326
2.2579749067698414,0.6539861775090327,0.338165639221357,-0.5377477444359777,0.4609920775296307,0.022438809944504527
0.04628275956170571,0.04474849806939047,0.2038847926515666,-0.43928143016472215,-0.8141122891536635,-0.5565405667803125
-1.4666032817882158,0.2929645821579144,0.528676780448501,-0.3480450094679225,-0.5048933798858611,-0.31402335310579865
-0.8471885194664629,0.7228137418384137,0.24267156213447796,-0.28472887288170207,0.37063168566693444,0.2650522268063275
0.9441491052368772,0.17425050833300984,-0.8183813982715574,-0.18102557326524138,0.3947340754207768,0.28915124283506904
0.6438962965550455,0.16412214426356833,-0.8024765696314208,-0.18852351115308424,-0.38258474547324034,-0.15803121217219393
-0.5691569475966535,0.21508278837376207,-0.6371373292579376,-0.21381511045508703,-0.9271994412356915,-0.30986558105491036
-0.559247918968596,0.26149183501488493,-0.6496139198923687,-0.23288656438766,-0.646477074048924,-0.11911462034614186
-0.4736505413340733,0.1476485478360928,-0.6993764551544857,-0.240847030268726,-0.4567793437778951,-0.04612687840202727
-0.3145137803571944,0.2014228801697806,-0.6344833330509512,-0.2561997194307681,-0.3508478727532726,0.025488044395208544
-0.2279455490619434,0.18442948224906855,-0.7338226621378997,-0.2903617739644957,-0.11120222267118805,0.11418466131350205
-0.26688464159753594,0.12261202115079253,-0.8124395871386,-0.3336924258640025,0.027170123183668262,0.1814585958954056
-0.12334201603232602,0.10599956738241736,-0.8581775118306229,-0.38359975291203346,0.23001384472128517,0.3265789214863019
0.17229160861959852,0.1660840523248592,-0.8895967503967851,-0.43116033622070726,0.30030252049315215,0.3082873286352947
-0.194001228184981,0.25950818481732163,-0.8940164604503149,-0.5617270929372485,0.024935318641821726,0.03916331235019517
-0.11873310182586116,0.24948926225735257,-0.7209065047114506,-0.6359776011526383,0.09287203155669525,0.096207131714393
0.7363985013149601,0.3996854012836889,-0.6057548985596451,-0.7461459055582568,0.0413761623469696,0.11981790732692726
0.9772929566121016,0.3233423660851383,-0.6788070271202516,-0.8203262209763307,-0.1735319867785479,-0.026200251394652384
0.5038520524003295,0.5565010159163364,-0.8347560059420794,-0.9945947296945524,-0.9520452871178412,-0.6239001030456497
0.05459173471163338,0.8580790625774813,-0.8311737280731496,-1.09153098278795,-1.2459848766146493,-0.7428674577576392
0.8084319012179255,1.4215201293321793,-1.6007283746006298,-1.2148856068348108,-0.8354853901792333,-0.7327620908224641
0.7185365468436282,1.0867588323365536,-0.6011662552859497,-1.274526441463384,-0.8265511216518319,-0.8196475474906839
0.3842911448005574,0.523997435724154,0.8464433590138585,-1.3143225669598606,-1.2025164311779941,-0.6975266234007828
0.6130305158983038,1.091821644068568,2.0208122129475306,-1.3055743464580072,-1.6357984875488958,-1.0478480266207137
-0.12252137698788651,1.2222872511952205,1.6701162094221365,-0.8423394621345989,-2.247046196408834,-1.338328056735818
-1.252216005980469,-0.58934610704752,1.9146544922904931,-0.3478815807832625,-2.217296166419441,-0.8000614790943386
-0.8314988267875884,-0.3182410346749263,0.7575621451712751,-0.2050740510365962,-1.0059349133385125,-0.8904494643092455
-0.8340627632525646,0.494408032620591,0.8566114793223473,0.2896223794728914,-0.5973407015869848,-0.46503177915091193
-0.8792206959450768,-0.7697963373434631,0.992257833961437,0.9694759586587915,-0.12356702101346347,-0.20919497713638413
-0.701675815710039,-1.203482527308482,1.1153727053076539,1.2252602846236866,0.3624761436616084,0.01728254759990672
-0.25098421659195713,-0.9419688430515084,0.8338629404053204,1.6179985573518016,0.9760633991898033,0.4426676049919542
-0.13907785820522345,-0.9581639939690745,0.9732964629524077,1.8590611848614362,1.1814574648182885,0.5503085212970168
0.4207282422338771,-1.102296269459726,0.9296759480929909,2.0684491353276866,1.3541376088951413,0.7816269514401142
0.8940805939109927,-0.6220691183797292,0.9789346623659994,2.175076957577775,1.1018970527180254,0.8043884306645108
0.6030946944520684,-0.40031796451749746,1.2979099432282855,2.328776849627945,0.27044491159388845,0.535828983943412
-0.0104488758815148,-0.002767570451352978,1.22780478448193,2.3410843412664275,0.2616976855842745,0.3315015340779709
-1.5529758346876543,-0.6516707628541348,0.26382544804754743,2.230015583804331,0.684368319906444,0.5216222967054027
-1.7582853404042087,-0.2524999401610962,0.755957492341943,1.9749044705773302,1.1382348178298505,1.4142490977200155
1.446198608702776,-1.6685519379730556,-1.7534250697909044,1.3856118304922405,1.869917032112302,2.2115097429993424
2.581103105731247,-2.1811118381745223,-2.494439363649026,0.5956418824805539,0.875962822928735,0.3167749768117397
-0.36239994852513785,-1.272084832143659,-0.8345164356575623,-0.40207286642384915,-0.8928421213605834,-1.566977125649493
-1.3908386413672773,-0.5417343000443671,0.09364735600375061,-0.8572185626202042,-0.7087590337252075,-1.595050109525637
-0.18298295417857188,4.248429033336174,-0.21922292508594707,-0.3884310026182075,1.193372797128284,0.7764896743560228
0.4092761289249857,0.39765918034871794,-1.4456161471242273,-0.24408089752325277,3.283391951668621,2.7913733624325214
4.182294143344592,0.5056901915686924,-0.440081834228429,-0.9984138559848822,2.2053771985211927,0.7697688921367787
0.24296175360441685,-0.2757806523121251,0.7892069117139812,-1.0094394427996547,-0.2739746606059025,-0.9427894753690542
-3.258491521610894,0.47761542972310106,1.024397698241329,-0.837301888145405,-0.9255428270367463,-1.7025251652185591
-0.9406620774142244,-0.04490858093008485,0.3907013175459931,-0.6352795727793292,0.29257333778242256,-0.7611754652984827
0.8027802059868131,0.43755325980325976,0.23276705424385477,-0.536027311883581,-0.1069144118438701,-0.1960976675543338
-0.4209638267335129,0.08156305057542598,0.3225203805164876,-0.4477900025302845,-0.648881521608816,-0.475928646636931
-1.174502528623745,0.4461240464632669,0.3871688260416963,-0.3376699468100937,0.2940136998534669,0.3399339080965466
-0.7260032405001978,0.5610833081660266,0.3579442300019941,-0.2681100190989841,0.8707631756183257,0.7193694099163348
0.8757502192371064,0.09986298644978756,-0.6371371164956957,-0.18576596229488973,0.6353391054666215,0.5405892439958554
0.6664463130342024,0.26782573953721434,-0.7590498811744866,-0.19213875927302793,-0.12841376236006888,0.11377925039667199
-0.7157636157427563,0.13668137580340092,-0.5463291277893583,-0.21360034885602622,-0.64310029160021,-0.11820248778606293
-0.7689475868840799,0.2022806896638913,-0.5575880801126956,-0.2280281947370684,-0.14454073323170008,0.23536549578714497
-0.020933087280833016,0.18044226678794448,-0.6390741039470669,-0.24595756222603918,0.13007438429237037,0.3171600194002361
0.16886121966167617,0.1327168160136864,-0.5829133825428546,-0.2599250780701378,0.12780445245859193,0.2659447188623959
0.29731870524326676,0.1482129298440393,-0.5450261718192136,-0.310147705491567,0.0279888508778645,0.12523324287241694
0.057730672301645455,0.07297764735321874,-0.6749458179520305,-0.3409263962928479,-0.04886584557544059,0.060885138547926126
-0.19183026062187644,0.07700030797767782,-0.8189784091226721,-0.40631244047992016,0.018862135633916834,0.14261198071537912
-0.09018126020529363,0.24352022366894013,-0.759569021045021,-0.45607275261357266,0.09093064470353081,0.17697392454038294
-0.05441993214029326,0.18449306429463855,-0.6546868100289069,-0.5560092160286133,0.09733537783061183,0.11702455386517154
0.04831871856812632,0.24055854275317115,-0.5897883688693218,-0.6229731446680784,0.07188934601154764,0.12014368095632368
0.27087873485709857,0.3473624935764581,-0.5221142315003138,-0.7169343575843251,-0.002439498651058198,0.2016689433400996
0.5253569219127591,0.38843064838971236,-0.6478773544729826,-0.7888199357446893,-0.09425385567700152,0.16311567563656926
0.5807778663141735,0.584789544984102,-0.8579300693431509,-0.953489047666332,-0.5501825857454427,-0.20593119244084296
0.23077238368006522,1.0327524620779411,-0.895656431811823,-1.0533638265019132,-0.7755542569630081,-0.293771792524802
0.7710595527839649,1.47384376786752,-1.5712920801301153,-1.1988571879204253,-0.6380675683729566,-0.48678586349038816
0.6864180884081696,1.1583233479378792,-0.7843922045840074,-1.2517251266261589,-0.7040117565725795,-0.6054659191274588
0.30788801789896764,0.5899254395271166,1.0787137710072077,-1.2873834221717648,-1.0762501050388686,-0.686885804914867
0.7302225296671253,1.3351563445033847,2.2364573833492556,-1.2789131367865567,-1.4488502486183217,-0.9854313785332218
0.23001809773101714,1.5809393191066963,1.8222412124680971,-0.6763473223362729,-2.2248999245795393,-1.0663657120829013
-0.9442298363297549,-0.696076609645752,1.9758491683409536,-0.2523602443193983,-1.980126758930291,-0.6488080927853472
-0.7868195318977833,0.10983879015126682,0.7020714120671914,-0.174564787134104,-1.0931731598435417,-0.7276101967678943
-0.9341355285522623,0.6044433399322361,0.9637030134596212,0.27501766901315755,-0.657693480154964,-0.3045801181321765
-1.0676652579074184,-0.8869267066540009,1.0639076465848742,1.091766346455437,0.09181981217220253,0.03329720287604615
-0.7724985435238039,-1.1731177155802104,1.060597066099007,1.3258132393242452,0.7055402365856988,0.3451612559607925
-0.37991927280468346,-0.9469952960850505,0.9486585953262228,1.6721278393547592,1.185953387804349,0.6966129710265857
-0.17427031570527948,-1.1295006150263092,1.1087728205601215,1.9118926091322024,1.4162488564984848,0.957771022339846
0.7412559484275384,-1.175511725761538,0.9233611647497686,2.170776053451322,1.5405445861743325,1.3371133283719983
1.0380152460882826,-0.7938542851894752,0.9691093020294083,2.2862272521276634,0.9999420450137272,1.1507535072083066
0.6749341870099143,-0.30670125881805044,1.35571106151849,2.4052476481947997,0.18292643802238098,0.7141437589647536
0.20603307607486326,0.030869158725381953,1.2817378852121688,2.398441428418689,0.06386251148133268,0.23496198339636556
-0.994009984273553,-0.5129946673257045,0.3569376518349866,2.1742867568443542,0.6209093897154423,0.8314131929450879
-1.4125008619220578,-0.39550637494829494,1.563275521968207,1.8820273464196307,0.7900200689298928,1.631827743624636
2.4375412824306393,-2.110249100265823,-2.609418632384793,1.2369842543208456,1.3331496201642958,1.4229593000247072
2.6356378436127534,-2.260308026314507,-2.7082571191540215,0.34657259655707423,-0.04044111723119398,-0.5999544812013531
-0.6900375150205879,-1.2048994203067416,-0.6063121228715016,-0.6495421819794169,-1.0228251388983893,-1.6798083769613723
-1.313294094999744,-0.5833195157454452,0.0748004510809293,-0.977785327282757,-0.4810873792882427,-1.3945724790248906
-1.9761043675165648,4.220418218950207,-0.5257886354200392,-0.3459548593987537,1.0691789222888552,0.5531413573801794
0.26400910168778813,0.12634856257018748,-1.6530649074667327,-0.16693068230964966,3.2165600270186894,2.8848077259084985
4.449320905734416,0.6318841083924038,-0.7086028897797837,-1.0319996914642793,2.24168634326576,0.6739252486992003
0.8296009522720041,-0.45599281535123615,0.512586210371079,-1.0619854872631511,-0.3874057621603336,-1.1347899350369877
-2.997536284289567,0.3677299421740055,0.667869881662103,-0.9773567258082365,-1.2342884059366284,-1.6678224611691397
-2.640299465440744,-0.1675031693120537,0.787153756078466,-0.727029712580122,0.20478701124439852,-0.7361085370062276
0.921843857045822,0.5417145361807921,0.47731448588861836,-0.5885230160580933,0.26621170674374817,0.1404689984343317
-0.605749806667856,0.21502962062875955,0.32196124134445286,-0.4886539093677499,-0.3176428593705099,-0.10133080760865944
-0.924981921162159,0.3685766065394389,0.5287763531777677,-0.3806388930979767,0.538347711220403,0.5138292672954378
-0.47524017286004727,0.611678538221221,0.46867080704421954,-0.29476321686528634,1.03420230817281,0.8582153404453913
1.0418325415053191,0.1491968071871245,-0.24965218093997962,-0.21433070845719,0.7012259687541772,0.545025074508142
1.012286647730521,0.1909205148150475,-0.36962987302757744,-0.20193193073128857,-0.03104239906747741,0.11705866012962098
-0.449523608564688,0.18831894945048044,-0.33781936469833584,-0.19127928746589198,-0.7826404073634865,-0.22402095349144086
-0.7340068002286733,0.2560153745726115,-0.36593398012140754,-0.17732995793746165,-0.4739050139472462,0.03737063332716293
-0.23218512654040083,0.13173458303384877,-0.46837814860618787,-0.18029457554773837,-0.1880833390905745,0.19174654055263599
0.05104368441150852,0.1214386766201902,-0.49174008106696493,-0.19087216924145917,-0.14298235423449102,0.2150156318794026
0.15907820810216833,0.11280083648109054,-0.5566606494997203,-0.22054833681217056,-0.21918879600229582,0.09527937411690622
-0.07278143643597801,0.08665089317020776,-0.6216507911856168,-0.24753424134756907,-0.26739214449161763,0.03426343502801037
-0.3849342980173941,0.10689026414147804,-0.806234801874503,-0.30476551322827783,-0.09818782616970226,0.1737283858562665
0.08413998988735567,0.1729324598366274,-0.896819390226717,-0.35578936661543376,0.0597677787021916,0.2741894294612568
0.33890115905568885,0.19165700684289835,-0.8929266922466765,-0.4715959960927295,-0.05818985447930717,0.11014836132762332
-0.14014459836694007,0.2188350425975216,-0.7782857154757247,-0.5497875817210587,-0.07041291297806283,0.09917185655417056
-0.11113614581901668,0.28375760962815355,-0.6726118161570457,-0.6484510030393227,0.08696655548316834,0.3343243348548501
0.5010926191857656,0.35763318642032177,-0.6311487104317354,-0.7306730023680842,0.12241961453651203,0.3799208989906154
0.909772557167679,0.432161575421746,-0.7641757491092883,-0.8870441203161124,-0.4798035032840601,-0.11453194808445238
0.2474563623826849,0.8150204974066462,-0.7944022425466736,-0.9949648371713096,-0.9430298714315076,-0.30170611931605756
0.2105404000888768,1.0349376381268367,-1.1139618749066742,-1.1084431928321783,-0.7698088024134748,-0.23761826427054308
0.5545038751660408,1.29427016588952,-1.3524925605568399,-1.1946917062615212,-0.5899107700692049,-0.22450868987418338
0.3303428971678142,0.7874902025030038,0.01623572910410678,-1.2318747453488248,-0.6086901924007755,-0.2810533480971039
0.4937409423470304,0.4052506573413272,0.9157783184440929,-1.2834405722134388,-0.7981156924726485,-0.358496409847476
1.1679120509447123,1.538978823171134,2.001478508014962,-1.084359264153088,-1.7189785343318138,-1.1630692366113773
-0.047872879960691644,0.8950480025217541,1.4767749048516114,-0.5939870644673435,-2.2227895933820006,-0.8882858166561426
-1.1665303028690712,-0.9241011920042107,1.6946881207532944,-0.3170107176218697,-1.8191363513273986,-1.072013575066805
-0.9816830173338121,0.286154908535976,0.7870639704123326,-0.051566551062706655,-1.0591654293367372,-0.5798425378900978
-1.2492504043006025,-0.07247870596572221,1.3075267965676944,0.7714081920505945,-0.3982391604104184,-0.18191450187801386
-1.1349488360860802,-0.9095228155729885,1.241472630909444,1.0687750147527506,0.1266694865417027,0.08843409563186388
-0.8225520690361311,-0.89571728986809,1.0445356444487421,1.4687123033146838,0.9650891718972981,0.6125212038424317
-0.40801903557120733,-0.8431292742639573,1.0918050317588415,1.7619313698118038,1.3892522741944322,0.9408948058612596
0.1746466519258979,-1.0629176065297608,1.0786499423346012,2.0315319780483985,1.5293018324949046,1.110724513525507
0.8824463802616027,-0.9394153296351738,0.8130828777514845,2.1236742048887436,1.3275097242634148,1.0369182212346058
0.8649890427563166,-0.6284488823659609,1.169776010592762,2.2753349607259756,0.40214994928758,0.36561836138872245
0.545347088967001,-0.4274249272384233,1.2951397788371546,2.323008277921248,0.09376254586617912,-0.05950846285820791
-0.48245561503008016,-0.14255653448428332,1.0165297505313435,2.2920993404849472,0.26457630528759424,-0.3253298317875209
-1.1494576012450877,-0.30384299007984644,0.4138709129399818,2.1693232752523275,0.594868896032915,-0.0019145749727910027
-1.068635702864141,-0.2581205564480669,0.9171421244154561,1.7734777304612084,1.3991582883678002,1.8797918789417651
1.2596987966361588,-1.842525934972247,-1.9972067701266294,1.2001071565672983,1.86520477282079,1.598250546302048
1.3009679107105658,-1.7397216236879542,-1.7383578860976094,0.10352673891600077,0.2020403819406695,-0.6821601551603377
-0.3740611820504872,-1.252402333921505,-0.6691865568227282,-0.5435751646495152,-0.5079781504109907,-1.4028117460623322
-1.291554220683803,0.826594987598747,0.2067426150864104,-0.9988747177854417,0.22783861263211108,-1.091931129471814
-1.538135338110357,3.950826691593421,-0.35400099701534365,-0.26473778695156625,1.6650044620741606,1.3405583971037018
2.725425572598776,-1.7973969337657862,-1.72528598671,-0.5762523933636552,3.801429858572657,2.022053644261568
4.764897162894094,0.39507935712042364,-0.5463729568112149,-1.0135333136249334,1.8124111383110062,0.7396305471331621
-0.20277544472852685,-0.34121534714083834,0.5843568719479848,-1.0846113201070864,-1.6107733434836287,-2.2255556512758137
